case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
179908,O_DECLINED,10138,2011-11-02 08:21:36.588000+00:00,10000,9.210440366976517,C5
179908,W_Valideren aanvraag,10138,2011-11-02 08:21:39.705000+00:00,10000,9.210440366976517,C5
179914,A_SUBMITTED,112,2011-10-26 07:37:49.571000+00:00,24000,10.085850775128717,C5
179914,A_PARTLYSUBMITTED,112,2011-10-26 07:37:50.169000+00:00,24000,10.085850775128717,C5
179914,A_PREACCEPTED,11009,2011-10-26 08:17:26.771000+00:00,24000,10.085850775128717,C5
179914,W_Afhandelen leads,11009,2011-10-26 08:17:28.047000+00:00,24000,10.085850775128717,C5
179914,W_Completeren aanvraag,11189,2011-10-26 08:40:38.044000+00:00,24000,10.085850775128717,C5
179914,A_ACCEPTED,11189,2011-10-26 09:28:24.558000+00:00,24000,10.085850775128717,C5
179914,O_SELECTED,11189,2011-10-26 09:31:15.410000+00:00,24000,10.085850775128717,C5
179914,A_FINALIZED,11189,2011-10-26 09:31:15.410000+00:00,24000,10.085850775128717,C5
179914,O_CREATED,11189,2011-10-26 09:31:16.352000+00:00,24000,10.085850775128717,C5
179914,O_SENT,11189,2011-10-26 09:31:16.389000+00:00,24000,10.085850775128717,C5
179914,W_Completeren aanvraag,11189,2011-10-26 09:31:17.961000+00:00,24000,10.085850775128717,C5
179914,W_Nabellen offertes,11189,2011-10-26 09:32:57.219000+00:00,24000,10.085850775128717,C5
179914,O_SENT_BACK,11259,2011-10-31 09:48:49.343000+00:00,24000,10.085850775128717,C5
179914,W_Nabellen offertes,11259,2011-10-31 09:48:51.881000+00:00,24000,10.085850775128717,C5
179914,O_DECLINED,10629,2011-11-03 13:50:40.358000+00:00,24000,10.085850775128717,C5
179914,A_DECLINED,10629,2011-11-03 13:50:40.358000+00:00,24000,10.085850775128717,C5
179914,W_Valideren aanvraag,10629,2011-11-03 13:50:43.404000+00:00,24000,10.085850775128717,C5
179950,A_SUBMITTED,112,2011-10-26 09:50:09.704000+00:00,12500,9.433563920090563,C5
179950,A_PARTLYSUBMITTED,112,2011-10-26 09:50:09.819000+00:00,12500,9.433563920090563,C5
179950,A_PREACCEPTED,112,2011-10-26 09:50:49.066000+00:00,12500,9.433563920090563,C5
179950,W_Completeren aanvraag,11189,2011-10-26 09:55:38.671000+00:00,12500,9.433563920090563,C5
179950,W_Completeren aanvraag,11189,2011-10-26 13:12:57.026000+00:00,12500,9.433563920090563,C5
179950,W_Completeren aanvraag,11121,2011-10-26 18:39:39.240000+00:00,12500,9.433563920090563,C5
179950,W_Completeren aanvraag,UNKNOWN,2011-10-27 16:35:05.177000+00:00,12500,9.433563920090563,C5
179950,A_ACCEPTED,11169,2011-10-28 09:48:08.346000+00:00,12500,9.433563920090563,C5
179950,A_FINALIZED,11169,2011-10-28 09:49:28.522000+00:00,12500,9.433563920090563,C5
179950,O_SELECTED,11169,2011-10-28 09:49:28.522000+00:00,12500,9.433563920090563,C5
179950,O_CREATED,11169,2011-10-28 09:49:29.537000+00:00,12500,9.433563920090563,C5
179950,O_SENT,11169,2011-10-28 09:49:29.583000+00:00,12500,9.433563920090563,C5
179950,W_Completeren aanvraag,11169,2011-10-28 09:49:30.987000+00:00,12500,9.433563920090563,C5
179950,O_SENT_BACK,11029,2011-11-02 08:37:19.785000+00:00,12500,9.433563920090563,C5
179950,W_Nabellen offertes,UNKNOWN,2011-11-02 08:37:21.682000+00:00,12500,9.433563920090563,C5
179950,O_DECLINED,10629,2011-11-04 14:24:16.380000+00:00,12500,9.433563920090563,C5
179950,A_DECLINED,10629,2011-11-04 14:24:16.380000+00:00,12500,9.433563920090563,C5
179950,W_Valideren aanvraag,10629,2011-11-04 14:24:20.150000+00:00,12500,9.433563920090563,C5
179959,A_SUBMITTED,112,2011-10-26 10:46:48.870000+00:00,8000,8.987321812850125,C5
179959,A_PARTLYSUBMITTED,112,2011-10-26 10:46:49.108000+00:00,8000,8.987321812850125,C5
179959,A_PREACCEPTED,112,2011-10-26 10:47:42.916000+00:00,8000,8.987321812850125,C5
179959,A_ACCEPTED,11189,2011-10-26 11:07:57.984000+00:00,8000,8.987321812850125,C5
179959,A_FINALIZED,11189,2011-10-26 11:12:17.950000+00:00,8000,8.987321812850125,C5
179959,O_SELECTED,11189,2011-10-26 11:12:17.950000+00:00,8000,8.987321812850125,C5
179959,O_CREATED,11189,2011-10-26 11:12:19.050000+00:00,8000,8.987321812850125,C5
179959,O_SENT,11189,2011-10-26 11:12:19.077000+00:00,8000,8.987321812850125,C5
179959,W_Completeren aanvraag,11189,2011-10-26 11:12:20.424000+00:00,8000,8.987321812850125,C5
179959,O_SENT_BACK,11029,2011-10-31 10:00:54.597000+00:00,8000,8.987321812850125,C5
179959,W_Nabellen offertes,UNKNOWN,2011-10-31 10:00:57.280000+00:00,8000,8.987321812850125,C5
179959,W_Valideren aanvraag,10899,2011-11-01 16:14:14.201000+00:00,8000,8.987321812850125,C5
179959,W_Valideren aanvraag,10899,2011-11-01 16:16:50.830000+00:00,8000,8.987321812850125,C5
179959,A_DECLINED,10138,2011-11-02 13:05:58.871000+00:00,8000,8.987321812850125,C5
179959,O_DECLINED,10138,2011-11-02 13:05:58.871000+00:00,8000,8.987321812850125,C5
179959,W_Valideren aanvraag,10138,2011-11-02 13:06:02.096000+00:00,8000,8.987321812850125,C5
179989,A_SUBMITTED,112,2011-10-26 12:42:59.117000+00:00,30000,10.308985993422082,C5
179989,A_PARTLYSUBMITTED,112,2011-10-26 12:42:59.326000+00:00,30000,10.308985993422082,C5
179989,A_PREACCEPTED,112,2011-10-26 12:44:07.410000+00:00,30000,10.308985993422082,C5
179989,A_ACCEPTED,10861,2011-10-26 12:46:21.671000+00:00,30000,10.308985993422082,C5
179989,O_SELECTED,10861,2011-10-26 12:48:48.728000+00:00,30000,10.308985993422082,C5
179989,A_FINALIZED,10861,2011-10-26 12:48:48.728000+00:00,30000,10.308985993422082,C5
179989,O_CREATED,10861,2011-10-26 12:48:50.198000+00:00,30000,10.308985993422082,C5
179989,O_SENT,10861,2011-10-26 12:48:50.227000+00:00,30000,10.308985993422082,C5
179989,W_Completeren aanvraag,10861,2011-10-26 12:48:51.965000+00:00,30000,10.308985993422082,C5
179989,W_Nabellen offertes,10861,2011-10-26 13:18:31.002000+00:00,30000,10.308985993422082,C5
179989,W_Nabellen offertes,10861,2011-10-28 07:49:41.166000+00:00,30000,10.308985993422082,C5
179989,O_CANCELLED,10861,2011-10-28 07:53:05.118000+00:00,30000,10.308985993422082,C5
179989,O_SELECTED,10861,2011-10-28 07:53:05.119000+00:00,30000,10.308985993422082,C5
179989,O_CREATED,10861,2011-10-28 07:53:06.004000+00:00,30000,10.308985993422082,C5
179989,O_SENT,10861,2011-10-28 07:53:06.043000+00:00,30000,10.308985993422082,C5
179989,W_Nabellen offertes,10861,2011-10-28 07:53:09.116000+00:00,30000,10.308985993422082,C5
179989,W_Nabellen offertes,10861,2011-10-28 07:55:36.163000+00:00,30000,10.308985993422082,C5
179989,O_SENT_BACK,11049,2011-11-04 10:49:24.425000+00:00,30000,10.308985993422082,C5
179989,W_Nabellen offertes,11049,2011-11-04 10:49:26.207000+00:00,30000,10.308985993422082,C5
179989,W_Valideren aanvraag,UNKNOWN,2011-11-07 10:19:25.018000+00:00,30000,10.308985993422082,C5
179989,A_DECLINED,10138,2011-11-08 10:47:00.228000+00:00,30000,10.308985993422082,C5
179989,O_DECLINED,10138,2011-11-08 10:47:00.228000+00:00,30000,10.308985993422082,C5
179989,W_Valideren aanvraag,10138,2011-11-08 10:47:04.517000+00:00,30000,10.308985993422082,C5
180067,A_SUBMITTED,112,2011-10-26 17:53:22.470000+00:00,10000,9.210440366976517,C5
180067,A_PARTLYSUBMITTED,112,2011-10-26 17:53:22.591000+00:00,10000,9.210440366976517,C5
180067,A_PREACCEPTED,112,2011-10-26 17:53:57.280000+00:00,10000,9.210440366976517,C5
180067,W_Completeren aanvraag,UNKNOWN,2011-10-27 07:58:42.847000+00:00,10000,9.210440366976517,C5
180067,A_ACCEPTED,11169,2011-10-27 08:48:22.342000+00:00,10000,9.210440366976517,C5
180067,A_FINALIZED,11169,2011-10-27 08:56:13.908000+00:00,10000,9.210440366976517,C5
180067,O_SELECTED,11169,2011-10-27 08:56:13.908000+00:00,10000,9.210440366976517,C5
180067,O_CREATED,11169,2011-10-27 08:56:15.181000+00:00,10000,9.210440366976517,C5
180067,O_SENT,11169,2011-10-27 08:56:15.225000+00:00,10000,9.210440366976517,C5
180067,W_Completeren aanvraag,11169,2011-10-27 08:56:17.198000+00:00,10000,9.210440366976517,C5
180067,O_SENT_BACK,11029,2011-11-03 08:53:47.092000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen offertes,UNKNOWN,2011-11-03 08:53:48.236000+00:00,10000,9.210440366976517,C5
180067,W_Valideren aanvraag,10609,2011-11-07 07:07:48.368000+00:00,10000,9.210440366976517,C5
180067,W_Valideren aanvraag,10609,2011-11-07 07:10:04.352000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10609,2011-11-07 07:23:39.275000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10809,2011-11-07 07:40:59.610000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10881,2011-11-07 18:12:34.909000+00:00,10000,9.210440366976517,C5
180067,O_SELECTED,10881,2011-11-07 18:25:02.451000+00:00,10000,9.210440366976517,C5
180067,O_CANCELLED,10881,2011-11-07 18:25:02.451000+00:00,10000,9.210440366976517,C5
180067,O_CREATED,10881,2011-11-07 18:25:03.501000+00:00,10000,9.210440366976517,C5
180067,O_SENT,10881,2011-11-07 18:25:03.544000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10881,2011-11-07 18:25:04.909000+00:00,10000,9.210440366976517,C5
180067,O_SELECTED,10881,2011-11-07 18:27:56.427000+00:00,10000,9.210440366976517,C5
180067,O_CANCELLED,10881,2011-11-07 18:27:56.427000+00:00,10000,9.210440366976517,C5
180067,O_CREATED,10881,2011-11-07 18:27:57.025000+00:00,10000,9.210440366976517,C5
180067,O_SENT,10881,2011-11-07 18:27:57.052000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10881,2011-11-07 18:27:59.526000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,10881,2011-11-07 18:32:27.641000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,11049,2011-11-10 10:45:19.408000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,11049,2011-11-11 09:55:06.476000+00:00,10000,9.210440366976517,C5
180067,O_SENT_BACK,11049,2011-11-11 10:01:23.744000+00:00,10000,9.210440366976517,C5
180067,W_Nabellen incomplete dossiers,11049,2011-11-11 10:01:25.411000+00:00,10000,9.210440366976517,C5
180067,W_Valideren aanvraag,10609,2011-11-11 11:15:30.437000+00:00,10000,9.210440366976517,C5
180067,W_Valideren aanvraag,10609,2011-11-11 11:33:20.042000+00:00,10000,9.210440366976517,C5
180067,A_DECLINED,10609,2011-11-11 15:21:48.998000+00:00,10000,9.210440366976517,C5
180067,O_DECLINED,10609,2011-11-11 15:21:48.998000+00:00,10000,9.210440366976517,C5
180067,W_Valideren aanvraag,10609,2011-11-11 15:21:54.217000+00:00,10000,9.210440366976517,C5
180082,A_SUBMITTED,112,2011-10-26 19:02:37.766000+00:00,49000,10.799595985047786,C5
180082,A_PARTLYSUBMITTED,112,2011-10-26 19:02:38.043000+00:00,49000,10.799595985047786,C5
180082,A_PREACCEPTED,112,2011-10-26 19:03:24.656000+00:00,49000,10.799595985047786,C5
180082,W_Completeren aanvraag,UNKNOWN,2011-10-27 08:33:58.759000+00:00,49000,10.799595985047786,C5
180082,A_ACCEPTED,11120,2011-10-27 11:13:26.654000+00:00,49000,10.799595985047786,C5
180082,O_SELECTED,11120,2011-10-27 11:16:15.335000+00:00,49000,10.799595985047786,C5
180082,A_FINALIZED,11120,2011-10-27 11:16:15.336000+00:00,49000,10.799595985047786,C5
180082,O_CREATED,11120,2011-10-27 11:16:16.624000+00:00,49000,10.799595985047786,C5
180082,O_SENT,11120,2011-10-27 11:16:16.678000+00:00,49000,10.799595985047786,C5
180082,W_Completeren aanvraag,UNKNOWN,2011-10-27 11:16:19.209000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,UNKNOWN,2011-10-27 11:18:42.012000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,UNKNOWN,2011-11-03 18:41:52.692000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,11201,2011-11-04 19:32:56.520000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,10889,2011-11-05 15:00:57.541000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,10889,2011-11-05 15:02:00.828000+00:00,49000,10.799595985047786,C5
180082,O_SENT_BACK,10972,2011-11-09 15:00:06.064000+00:00,49000,10.799595985047786,C5
180082,W_Nabellen offertes,10972,2011-11-09 15:00:08.513000+00:00,49000,10.799595985047786,C5
180082,A_DECLINED,10972,2011-11-09 15:12:49.119000+00:00,49000,10.799595985047786,C5
180082,O_DECLINED,10972,2011-11-09 15:12:49.119000+00:00,49000,10.799595985047786,C5
180082,W_Valideren aanvraag,10972,2011-11-09 15:12:53.057000+00:00,49000,10.799595985047786,C5
180094,A_SUBMITTED,112,2011-10-26 20:05:08.219000+00:00,10000,9.210440366976517,C5
180094,A_PARTLYSUBMITTED,112,2011-10-26 20:05:08.626000+00:00,10000,9.210440366976517,C5
180094,A_PREACCEPTED,11009,2011-10-27 07:57:56.215000+00:00,10000,9.210440366976517,C5
180094,W_Afhandelen leads,11009,2011-10-27 07:57:57.680000+00:00,10000,9.210440366976517,C5
180094,W_Completeren aanvraag,11189,2011-10-27 09:11:02.670000+00:00,10000,9.210440366976517,C5
180094,W_Completeren aanvraag,11180,2011-10-27 15:00:08.545000+00:00,10000,9.210440366976517,C5
180094,W_Completeren aanvraag,UNKNOWN,2011-10-27 15:06:54.863000+00:00,10000,9.210440366976517,C5
180094,A_ACCEPTED,11200,2011-10-27 15:19:54.794000+00:00,10000,9.210440366976517,C5
180094,O_SELECTED,11200,2011-10-27 15:25:06.859000+00:00,10000,9.210440366976517,C5
180094,A_FINALIZED,11200,2011-10-27 15:25:06.859000+00:00,10000,9.210440366976517,C5
180094,O_CREATED,11200,2011-10-27 15:25:08.131000+00:00,10000,9.210440366976517,C5
180094,O_SENT,11200,2011-10-27 15:25:08.159000+00:00,10000,9.210440366976517,C5
180094,W_Completeren aanvraag,UNKNOWN,2011-10-27 15:25:10.578000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,UNKNOWN,2011-11-03 19:06:35.774000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,UNKNOWN,2011-11-04 14:16:13.920000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,11119,2011-11-07 16:46:41.968000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,10913,2011-11-09 18:30:01.601000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,10909,2011-11-11 19:42:53.087000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,11180,2011-11-14 19:51:33.177000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,11181,2011-11-15 16:31:51.151000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,11181,2011-11-15 16:38:55.024000+00:00,10000,9.210440366976517,C5
180094,O_SENT_BACK,11259,2011-11-16 10:39:18.545000+00:00,10000,9.210440366976517,C5
180094,W_Nabellen offertes,11259,2011-11-16 10:39:20.224000+00:00,10000,9.210440366976517,C5
180094,A_DECLINED,10609,2011-11-17 08:03:21.817000+00:00,10000,9.210440366976517,C5
180094,O_DECLINED,10609,2011-11-17 08:03:21.817000+00:00,10000,9.210440366976517,C5
180094,W_Valideren aanvraag,10609,2011-11-17 08:03:25.313000+00:00,10000,9.210440366976517,C5
180187,A_SUBMITTED,112,2011-10-27 10:17:59.938000+00:00,12000,9.392745258631441,C5
180187,A_PARTLYSUBMITTED,112,2011-10-27 10:18:00.223000+00:00,12000,9.392745258631441,C5
180187,A_PREACCEPTED,112,2011-10-27 10:18:40.997000+00:00,12000,9.392745258631441,C5
180187,W_Completeren aanvraag,UNKNOWN,2011-10-27 10:31:58.997000+00:00,12000,9.392745258631441,C5
180187,W_Completeren aanvraag,UNKNOWN,2011-10-27 10:38:53.031000+00:00,12000,9.392745258631441,C5
180187,W_Completeren aanvraag,UNKNOWN,2011-10-27 17:47:46.882000+00:00,12000,9.392745258631441,C5
180187,W_Completeren aanvraag,UNKNOWN,2011-10-27 18:07:05.202000+00:00,12000,9.392745258631441,C5
180187,A_ACCEPTED,11169,2011-10-28 07:58:30.535000+00:00,12000,9.392745258631441,C5
180187,O_SELECTED,11169,2011-10-28 08:02:11.672000+00:00,12000,9.392745258631441,C5
180187,A_FINALIZED,11169,2011-10-28 08:02:11.672000+00:00,12000,9.392745258631441,C5
180187,O_CREATED,11169,2011-10-28 08:02:13.707000+00:00,12000,9.392745258631441,C5
180187,O_SENT,11169,2011-10-28 08:02:13.740000+00:00,12000,9.392745258631441,C5
180187,W_Completeren aanvraag,11169,2011-10-28 08:02:15.756000+00:00,12000,9.392745258631441,C5
180187,W_Nabellen offertes,UNKNOWN,2011-11-04 14:52:29.379000+00:00,12000,9.392745258631441,C5
180187,W_Nabellen offertes,11189,2011-11-10 09:29:09.529000+00:00,12000,9.392745258631441,C5
180187,W_Nabellen offertes,11203,2011-11-18 16:40:33.065000+00:00,12000,9.392745258631441,C5
180187,O_SENT_BACK,11259,2011-11-23 08:48:09.908000+00:00,12000,9.392745258631441,C5
180187,W_Nabellen offertes,11259,2011-11-23 08:48:12.264000+00:00,12000,9.392745258631441,C5
180187,A_DECLINED,10809,2011-11-25 12:42:09.650000+00:00,12000,9.392745258631441,C5
180187,O_DECLINED,10809,2011-11-25 12:42:09.650000+00:00,12000,9.392745258631441,C5
180187,W_Valideren aanvraag,10809,2011-11-25 12:42:13.889000+00:00,12000,9.392745258631441,C5
180202,A_SUBMITTED,112,2011-10-27 11:10:25.343000+00:00,45000,10.714439990727769,C5
180202,A_PARTLYSUBMITTED,112,2011-10-27 11:10:25.867000+00:00,45000,10.714439990727769,C5
180202,A_PREACCEPTED,112,2011-10-27 11:11:04.049000+00:00,45000,10.714439990727769,C5
180202,W_Completeren aanvraag,11189,2011-10-27 11:27:49.291000+00:00,45000,10.714439990727769,C5
180202,A_ACCEPTED,11189,2011-10-27 11:55:01.812000+00:00,45000,10.714439990727769,C5
180202,O_SELECTED,11189,2011-10-27 11:56:38.504000+00:00,45000,10.714439990727769,C5
180202,A_FINALIZED,11189,2011-10-27 11:56:38.504000+00:00,45000,10.714439990727769,C5
180202,O_CREATED,11189,2011-10-27 11:56:40.009000+00:00,45000,10.714439990727769,C5
180202,O_SENT,11189,2011-10-27 11:56:40.044000+00:00,45000,10.714439990727769,C5
180202,W_Completeren aanvraag,11189,2011-10-27 11:56:42.283000+00:00,45000,10.714439990727769,C5
180202,W_Nabellen offertes,11121,2011-11-01 14:07:36.849000+00:00,45000,10.714439990727769,C5
180202,W_Nabellen offertes,11121,2011-11-01 14:07:51.954000+00:00,45000,10.714439990727769,C5
180202,O_SENT_BACK,11029,2011-11-02 08:39:21.108000+00:00,45000,10.714439990727769,C5
180202,W_Nabellen offertes,UNKNOWN,2011-11-02 08:39:22.354000+00:00,45000,10.714439990727769,C5
180202,O_DECLINED,10809,2011-11-02 09:29:14.399000+00:00,45000,10.714439990727769,C5
180202,A_DECLINED,10809,2011-11-02 09:29:14.399000+00:00,45000,10.714439990727769,C5
180202,W_Valideren aanvraag,10809,2011-11-02 09:29:17.634000+00:00,45000,10.714439990727769,C5
180283,A_SUBMITTED,112,2011-10-27 13:52:02.030000+00:00,25000,10.12667110305036,C5
180283,A_PARTLYSUBMITTED,112,2011-10-27 13:52:02.551000+00:00,25000,10.12667110305036,C5
180283,A_PREACCEPTED,112,2011-10-27 13:52:51.468000+00:00,25000,10.12667110305036,C5
180283,A_ACCEPTED,11189,2011-10-27 14:19:07.043000+00:00,25000,10.12667110305036,C5
180283,A_FINALIZED,11189,2011-10-27 14:21:35.236000+00:00,25000,10.12667110305036,C5
180283,O_SELECTED,11189,2011-10-27 14:21:35.236000+00:00,25000,10.12667110305036,C5
180283,O_CREATED,11189,2011-10-27 14:21:36.718000+00:00,25000,10.12667110305036,C5
180283,O_SENT,11189,2011-10-27 14:21:36.766000+00:00,25000,10.12667110305036,C5
180283,W_Completeren aanvraag,11189,2011-10-27 14:21:38.302000+00:00,25000,10.12667110305036,C5
180283,O_SELECTED,11189,2011-10-27 14:23:24.733000+00:00,25000,10.12667110305036,C5
180283,O_CANCELLED,11189,2011-10-27 14:23:24.733000+00:00,25000,10.12667110305036,C5
180283,O_CREATED,11189,2011-10-27 14:23:25.726000+00:00,25000,10.12667110305036,C5
180283,O_SENT,11189,2011-10-27 14:23:25.754000+00:00,25000,10.12667110305036,C5
180283,W_Nabellen offertes,11189,2011-10-27 14:23:27.418000+00:00,25000,10.12667110305036,C5
180283,W_Nabellen offertes,11189,2011-10-27 14:24:33.425000+00:00,25000,10.12667110305036,C5
180283,O_CANCELLED,11122,2011-10-31 13:45:13.671000+00:00,25000,10.12667110305036,C5
180283,O_SELECTED,11122,2011-10-31 13:45:13.671000+00:00,25000,10.12667110305036,C5
180283,O_CREATED,11122,2011-10-31 13:45:14.921000+00:00,25000,10.12667110305036,C5
180283,O_SENT,11122,2011-10-31 13:45:14.997000+00:00,25000,10.12667110305036,C5
180283,W_Nabellen offertes,11122,2011-10-31 13:45:17.647000+00:00,25000,10.12667110305036,C5
180283,W_Nabellen offertes,11122,2011-10-31 13:47:04.023000+00:00,25000,10.12667110305036,C5
180283,O_SENT_BACK,11049,2011-11-04 10:15:27.908000+00:00,25000,10.12667110305036,C5
180283,W_Nabellen offertes,11049,2011-11-04 10:15:30.048000+00:00,25000,10.12667110305036,C5
180283,W_Valideren aanvraag,10138,2011-11-07 09:20:37.215000+00:00,25000,10.12667110305036,C5
180283,W_Valideren aanvraag,10138,2011-11-07 09:23:50.493000+00:00,25000,10.12667110305036,C5
180283,A_DECLINED,10138,2011-11-08 09:41:53.377000+00:00,25000,10.12667110305036,C5
180283,O_DECLINED,10138,2011-11-08 09:41:53.377000+00:00,25000,10.12667110305036,C5
180283,W_Valideren aanvraag,10138,2011-11-08 09:41:57.728000+00:00,25000,10.12667110305036,C5
180370,A_SUBMITTED,112,2011-10-27 18:16:13.155000+00:00,7000,8.853808274977197,C5
180370,A_PARTLYSUBMITTED,112,2011-10-27 18:16:13.429000+00:00,7000,8.853808274977197,C5
180370,A_PREACCEPTED,112,2011-10-27 18:16:46.426000+00:00,7000,8.853808274977197,C5
180370,A_ACCEPTED,11200,2011-10-27 18:42:22.567000+00:00,7000,8.853808274977197,C5
180370,O_SELECTED,11200,2011-10-27 18:46:12.122000+00:00,7000,8.853808274977197,C5
180370,A_FINALIZED,11200,2011-10-27 18:46:12.122000+00:00,7000,8.853808274977197,C5
180370,O_CREATED,11200,2011-10-27 18:46:13.485000+00:00,7000,8.853808274977197,C5
