case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
184781,O_CREATED,11000,2011-11-12 13:47:51.933000+00:00,15000,9.61587214452889,C3
184781,O_SENT,11000,2011-11-12 13:47:51.965000+00:00,15000,9.61587214452889,C3
184781,W_Completeren aanvraag,11000,2011-11-12 13:47:54.949000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen offertes,11000,2011-11-12 14:25:37.604000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen offertes,11180,2011-11-21 13:23:47.006000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen offertes,10861,2011-11-21 15:29:30.217000+00:00,15000,9.61587214452889,C3
184781,O_SENT_BACK,10789,2011-11-25 11:25:20.089000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen offertes,10789,2011-11-25 11:25:21.407000+00:00,15000,9.61587214452889,C3
184781,W_Valideren aanvraag,10138,2011-12-01 09:47:21.279000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen incomplete dossiers,11189,2011-12-01 10:22:24.454000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen incomplete dossiers,10138,2011-12-01 11:57:08.302000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen incomplete dossiers,11180,2011-12-01 16:42:50.448000+00:00,15000,9.61587214452889,C3
184781,W_Nabellen incomplete dossiers,11049,2011-12-06 10:32:37.804000+00:00,15000,9.61587214452889,C3
184781,O_ACCEPTED,10138,2011-12-06 12:54:07.630000+00:00,15000,9.61587214452889,C3
184781,A_ACTIVATED,10138,2011-12-06 12:54:07.630000+00:00,15000,9.61587214452889,C3
184781,A_REGISTERED,10138,2011-12-06 12:54:07.630000+00:00,15000,9.61587214452889,C3
184781,A_APPROVED,10138,2011-12-06 12:54:07.630000+00:00,15000,9.61587214452889,C3
184781,W_Valideren aanvraag,10138,2011-12-06 12:54:16.462000+00:00,15000,9.61587214452889,C3
184784,A_SUBMITTED,112,2011-11-12 12:58:44.331000+00:00,15000,9.61587214452889,C3
184784,A_PARTLYSUBMITTED,112,2011-11-12 12:58:44.540000+00:00,15000,9.61587214452889,C3
184784,A_PREACCEPTED,10862,2011-11-12 13:11:10.281000+00:00,15000,9.61587214452889,C3
184784,W_Afhandelen leads,UNKNOWN,2011-11-12 13:11:12.148000+00:00,15000,9.61587214452889,C3
184784,A_ACCEPTED,11121,2011-11-12 15:15:06.720000+00:00,15000,9.61587214452889,C3
184784,A_FINALIZED,11121,2011-11-12 15:18:59.967000+00:00,15000,9.61587214452889,C3
184784,O_SELECTED,11121,2011-11-12 15:18:59.967000+00:00,15000,9.61587214452889,C3
184784,O_CREATED,11121,2011-11-12 15:19:01.082000+00:00,15000,9.61587214452889,C3
184784,O_SENT,11121,2011-11-12 15:19:01.107000+00:00,15000,9.61587214452889,C3
184784,W_Completeren aanvraag,11121,2011-11-12 15:19:02.381000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,11121,2011-11-12 15:23:00.056000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,UNKNOWN,2011-11-21 13:31:45.443000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10909,2011-11-22 15:34:31.114000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,11119,2011-11-24 19:05:34.137000+00:00,15000,9.61587214452889,C3
184784,O_SELECTED,10909,2011-11-26 15:55:11.181000+00:00,15000,9.61587214452889,C3
184784,O_CANCELLED,10909,2011-11-26 15:55:11.181000+00:00,15000,9.61587214452889,C3
184784,O_CREATED,10909,2011-11-26 15:55:12.410000+00:00,15000,9.61587214452889,C3
184784,O_SENT,10909,2011-11-26 15:55:12.499000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10909,2011-11-26 15:55:14.550000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10909,2011-11-26 15:57:11.449000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,11180,2011-12-05 15:31:48.527000+00:00,15000,9.61587214452889,C3
184784,O_SELECTED,10863,2011-12-06 14:40:07.831000+00:00,15000,9.61587214452889,C3
184784,O_CANCELLED,10863,2011-12-06 14:40:07.831000+00:00,15000,9.61587214452889,C3
184784,O_CREATED,10863,2011-12-06 14:40:10.254000+00:00,15000,9.61587214452889,C3
184784,O_SENT,10863,2011-12-06 14:40:10.484000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10863,2011-12-06 14:40:13.569000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10863,2011-12-06 14:42:26.628000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10863,2011-12-06 14:43:26.998000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,11119,2011-12-13 19:06:44.658000+00:00,15000,9.61587214452889,C3
184784,O_SENT_BACK,10899,2011-12-14 09:27:55.575000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen offertes,10899,2011-12-14 09:27:57.311000+00:00,15000,9.61587214452889,C3
184784,W_Valideren aanvraag,10899,2011-12-14 09:31:30.477000+00:00,15000,9.61587214452889,C3
184784,W_Valideren aanvraag,10138,2011-12-14 13:55:18.063000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen incomplete dossiers,10881,2011-12-14 16:32:47.341000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen incomplete dossiers,11049,2011-12-15 12:42:09.556000+00:00,15000,9.61587214452889,C3
184784,O_ACCEPTED,10138,2011-12-16 13:23:35.063000+00:00,15000,9.61587214452889,C3
184784,A_APPROVED,10138,2011-12-16 13:23:35.063000+00:00,15000,9.61587214452889,C3
184784,A_REGISTERED,10138,2011-12-16 13:23:35.064000+00:00,15000,9.61587214452889,C3
184784,A_ACTIVATED,10138,2011-12-16 13:23:35.064000+00:00,15000,9.61587214452889,C3
184784,W_Nabellen incomplete dossiers,10138,2011-12-16 13:23:43.622000+00:00,15000,9.61587214452889,C3
184787,A_SUBMITTED,112,2011-11-12 12:58:59.697000+00:00,14000,9.546884034617925,C3
184787,A_PARTLYSUBMITTED,112,2011-11-12 12:58:59.878000+00:00,14000,9.546884034617925,C3
184787,A_PREACCEPTED,112,2011-11-12 12:59:41.819000+00:00,14000,9.546884034617925,C3
184787,A_ACCEPTED,11000,2011-11-12 14:18:39.769000+00:00,14000,9.546884034617925,C3
184787,O_SELECTED,11000,2011-11-12 14:24:11.358000+00:00,14000,9.546884034617925,C3
184787,A_FINALIZED,11000,2011-11-12 14:24:11.358000+00:00,14000,9.546884034617925,C3
184787,O_CREATED,11000,2011-11-12 14:24:12.063000+00:00,14000,9.546884034617925,C3
184787,O_SENT,11000,2011-11-12 14:24:12.088000+00:00,14000,9.546884034617925,C3
184787,W_Completeren aanvraag,11000,2011-11-12 14:24:13.456000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11180,2011-11-21 13:45:04.031000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10809,2011-12-05 10:55:59.773000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11181,2011-12-06 17:52:20.449000+00:00,14000,9.546884034617925,C3
184787,O_SELECTED,10881,2011-12-07 19:48:35.497000+00:00,14000,9.546884034617925,C3
184787,O_CANCELLED,10881,2011-12-07 19:48:35.497000+00:00,14000,9.546884034617925,C3
184787,O_CREATED,10881,2011-12-07 19:48:36.725000+00:00,14000,9.546884034617925,C3
184787,O_SENT,10881,2011-12-07 19:48:36.764000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10881,2011-12-08 05:15:05.092000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10861,2011-12-08 15:45:15.032000+00:00,14000,9.546884034617925,C3
184787,O_SENT_BACK,10899,2011-12-14 09:13:15.570000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10899,2011-12-14 09:13:17.669000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10909,2011-12-14 18:16:26.667000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10909,2011-12-14 18:17:11.491000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11179,2011-12-15 15:32:28.327000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11003,2011-12-17 12:34:03.699000+00:00,14000,9.546884034617925,C3
184787,O_ACCEPTED,10972,2011-12-19 08:36:57.330000+00:00,14000,9.546884034617925,C3
184787,A_REGISTERED,10972,2011-12-19 08:36:57.331000+00:00,14000,9.546884034617925,C3
184787,A_APPROVED,10972,2011-12-19 08:36:57.331000+00:00,14000,9.546884034617925,C3
184787,A_ACTIVATED,10972,2011-12-19 08:36:57.331000+00:00,14000,9.546884034617925,C3
184787,W_Valideren aanvraag,10972,2011-12-19 08:37:05.362000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11180,2011-12-19 12:59:19.868000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11180,2011-12-19 13:00:38.427000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11180,2011-12-19 13:15:21.600000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11180,2011-12-19 18:25:27.419000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10982,2011-12-19 18:46:28.148000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10913,2011-12-19 18:58:44.084000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11181,2011-12-19 19:37:27.064000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10913,2011-12-19 19:45:52.785000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10629,2011-12-19 19:56:58.545000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,UNKNOWN,2011-12-20 12:59:15.181000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,UNKNOWN,2011-12-20 13:01:50.114000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10939,2011-12-20 13:25:23.336000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10939,2011-12-20 13:26:31.732000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11009,2011-12-20 14:42:27.207000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,11169,2011-12-20 15:31:35.864000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10913,2011-12-20 16:45:55.866000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10929,2011-12-20 19:02:01.887000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10929,2011-12-20 19:05:19.503000+00:00,14000,9.546884034617925,C3
184787,W_Nabellen offertes,10929,2011-12-21 08:22:25.922000+00:00,14000,9.546884034617925,C3
184799,A_SUBMITTED,112,2011-11-12 14:12:45.187000+00:00,40000,10.596659732783579,C3
184799,A_PARTLYSUBMITTED,112,2011-11-12 14:12:45.723000+00:00,40000,10.596659732783579,C3
184799,A_PREACCEPTED,112,2011-11-12 14:13:32.233000+00:00,40000,10.596659732783579,C3
184799,W_Completeren aanvraag,11121,2011-11-12 14:56:06.963000+00:00,40000,10.596659732783579,C3
184799,A_ACCEPTED,11121,2011-11-12 15:00:04.011000+00:00,40000,10.596659732783579,C3
184799,A_FINALIZED,11121,2011-11-12 15:00:26.260000+00:00,40000,10.596659732783579,C3
184799,O_SELECTED,11121,2011-11-12 15:00:26.260000+00:00,40000,10.596659732783579,C3
184799,O_CREATED,11121,2011-11-12 15:00:27.213000+00:00,40000,10.596659732783579,C3
184799,O_SENT,11121,2011-11-12 15:00:27.250000+00:00,40000,10.596659732783579,C3
184799,W_Completeren aanvraag,11121,2011-11-12 15:00:29.663000+00:00,40000,10.596659732783579,C3
184799,W_Nabellen offertes,11121,2011-11-12 15:04:29.847000+00:00,40000,10.596659732783579,C3
184799,O_SENT_BACK,10789,2011-11-18 10:47:15.798000+00:00,40000,10.596659732783579,C3
184799,W_Nabellen offertes,10789,2011-11-18 10:47:17.366000+00:00,40000,10.596659732783579,C3
184799,W_Valideren aanvraag,10972,2011-11-21 09:51:21.919000+00:00,40000,10.596659732783579,C3
184799,W_Valideren aanvraag,10629,2011-11-22 10:01:52.189000+00:00,40000,10.596659732783579,C3
184799,W_Valideren aanvraag,10809,2011-11-22 11:17:16.156000+00:00,40000,10.596659732783579,C3
184799,O_ACCEPTED,10629,2011-11-22 11:42:54.892000+00:00,40000,10.596659732783579,C3
184799,A_REGISTERED,10629,2011-11-22 11:42:54.893000+00:00,40000,10.596659732783579,C3
184799,A_APPROVED,10629,2011-11-22 11:42:54.893000+00:00,40000,10.596659732783579,C3
184799,A_ACTIVATED,10629,2011-11-22 11:42:54.893000+00:00,40000,10.596659732783579,C3
184799,W_Valideren aanvraag,10629,2011-11-22 11:43:01.778000+00:00,40000,10.596659732783579,C3
184814,A_SUBMITTED,112,2011-11-12 15:06:55.478000+00:00,15000,9.61587214452889,C3
184814,A_PARTLYSUBMITTED,112,2011-11-12 15:06:55.721000+00:00,15000,9.61587214452889,C3
184814,A_PREACCEPTED,112,2011-11-12 15:07:33.427000+00:00,15000,9.61587214452889,C3
184814,W_Completeren aanvraag,11121,2011-11-12 15:39:09.069000+00:00,15000,9.61587214452889,C3
184814,A_ACCEPTED,11121,2011-11-12 15:45:17.794000+00:00,15000,9.61587214452889,C3
184814,O_SELECTED,11121,2011-11-12 15:48:11.016000+00:00,15000,9.61587214452889,C3
184814,A_FINALIZED,11121,2011-11-12 15:48:11.016000+00:00,15000,9.61587214452889,C3
184814,O_CREATED,11121,2011-11-12 15:48:12.031000+00:00,15000,9.61587214452889,C3
184814,O_SENT,11121,2011-11-12 15:48:12.059000+00:00,15000,9.61587214452889,C3
184814,W_Completeren aanvraag,11121,2011-11-12 15:48:14.007000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,UNKNOWN,2011-11-19 15:45:31.041000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,UNKNOWN,2011-11-19 15:46:33.813000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,10881,2011-11-21 18:59:08.736000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11189,2011-11-22 08:57:09.883000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11180,2011-11-24 17:40:07.463000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11203,2011-11-26 15:21:14.175000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,UNKNOWN,2011-12-06 08:44:16.727000+00:00,15000,9.61587214452889,C3
184814,O_SELECTED,11181,2011-12-06 18:16:01.489000+00:00,15000,9.61587214452889,C3
184814,O_CANCELLED,11181,2011-12-06 18:16:01.489000+00:00,15000,9.61587214452889,C3
184814,O_CREATED,11181,2011-12-06 18:16:04.148000+00:00,15000,9.61587214452889,C3
184814,O_SENT,11181,2011-12-06 18:16:04.191000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11181,2011-12-06 18:16:05.964000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11181,2011-12-06 18:19:07.825000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11119,2011-12-13 18:03:29.253000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,UNKNOWN,2011-12-16 13:07:01.635000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,10913,2011-12-17 11:43:59.468000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11180,2011-12-19 14:23:23.573000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11180,2011-12-19 18:40:17.228000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,UNKNOWN,2011-12-21 16:29:13.650000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,10861,2011-12-21 17:57:09.169000+00:00,15000,9.61587214452889,C3
184814,O_SENT_BACK,11049,2012-01-02 09:24:19.319000+00:00,15000,9.61587214452889,C3
184814,W_Nabellen offertes,11049,2012-01-02 09:24:20.942000+00:00,15000,9.61587214452889,C3
184814,O_ACCEPTED,10138,2012-01-07 10:48:57.657000+00:00,15000,9.61587214452889,C3
184814,A_REGISTERED,10138,2012-01-07 10:48:57.657000+00:00,15000,9.61587214452889,C3
184814,A_APPROVED,10138,2012-01-07 10:48:57.657000+00:00,15000,9.61587214452889,C3
184814,A_ACTIVATED,10138,2012-01-07 10:48:57.658000+00:00,15000,9.61587214452889,C3
184814,W_Valideren aanvraag,10138,2012-01-07 10:49:05.775000+00:00,15000,9.61587214452889,C3
184820,A_SUBMITTED,112,2011-11-12 15:28:27.193000+00:00,10000,9.210440366976517,C3
184820,A_PARTLYSUBMITTED,112,2011-11-12 15:28:27.337000+00:00,10000,9.210440366976517,C3
184820,A_PREACCEPTED,112,2011-11-12 15:29:00.904000+00:00,10000,9.210440366976517,C3
184820,A_ACCEPTED,10913,2011-11-12 15:33:00.541000+00:00,10000,9.210440366976517,C3
184820,O_SELECTED,10913,2011-11-12 15:34:10.972000+00:00,10000,9.210440366976517,C3
184820,A_FINALIZED,10913,2011-11-12 15:34:10.973000+00:00,10000,9.210440366976517,C3
184820,O_CREATED,10913,2011-11-12 15:34:12.058000+00:00,10000,9.210440366976517,C3
184820,O_SENT,10913,2011-11-12 15:34:12.089000+00:00,10000,9.210440366976517,C3
184820,W_Completeren aanvraag,10913,2011-11-12 15:34:14.093000+00:00,10000,9.210440366976517,C3
184820,O_SENT_BACK,11029,2011-11-21 11:11:25.573000+00:00,10000,9.210440366976517,C3
184820,W_Nabellen offertes,UNKNOWN,2011-11-21 11:11:32.098000+00:00,10000,9.210440366976517,C3
184820,W_Valideren aanvraag,10138,2011-11-23 12:45:49.015000+00:00,10000,9.210440366976517,C3
184820,W_Nabellen incomplete dossiers,10138,2011-11-23 12:50:22.676000+00:00,10000,9.210440366976517,C3
184820,W_Nabellen incomplete dossiers,10932,2011-11-23 13:31:19.136000+00:00,10000,9.210440366976517,C3
184820,W_Nabellen incomplete dossiers,10138,2011-11-23 14:14:10.333000+00:00,10000,9.210440366976517,C3
184820,W_Nabellen incomplete dossiers,11049,2011-11-24 08:14:06.445000+00:00,10000,9.210440366976517,C3
184820,O_ACCEPTED,10138,2011-11-24 10:15:42.212000+00:00,10000,9.210440366976517,C3
184820,A_APPROVED,10138,2011-11-24 10:15:42.212000+00:00,10000,9.210440366976517,C3
184820,A_REGISTERED,10138,2011-11-24 10:15:42.212000+00:00,10000,9.210440366976517,C3
184820,A_ACTIVATED,10138,2011-11-24 10:15:42.213000+00:00,10000,9.210440366976517,C3
184820,W_Valideren aanvraag,10138,2011-11-24 10:15:48.781000+00:00,10000,9.210440366976517,C3
184832,A_SUBMITTED,112,2011-11-12 15:59:07.706000+00:00,99000,11.502885230075814,C3
184832,A_PARTLYSUBMITTED,112,2011-11-12 15:59:07.990000+00:00,99000,11.502885230075814,C3
184832,A_PREACCEPTED,112,2011-11-12 15:59:50.860000+00:00,99000,11.502885230075814,C3
184832,W_Completeren aanvraag,10910,2011-11-14 09:02:08.892000+00:00,99000,11.502885230075814,C3
184832,A_ACCEPTED,10910,2011-11-14 09:03:40.905000+00:00,99000,11.502885230075814,C3
184832,A_FINALIZED,10910,2011-11-14 09:04:08.264000+00:00,99000,11.502885230075814,C3
184832,O_SELECTED,10910,2011-11-14 09:04:08.264000+00:00,99000,11.502885230075814,C3
184832,O_CREATED,10910,2011-11-14 09:04:09.420000+00:00,99000,11.502885230075814,C3
184832,O_SENT,10910,2011-11-14 09:04:09.445000+00:00,99000,11.502885230075814,C3
184832,W_Completeren aanvraag,10910,2011-11-14 09:04:10.944000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,10910,2011-11-14 09:07:04.991000+00:00,99000,11.502885230075814,C3
184832,O_CANCELLED,11200,2011-11-21 14:12:00.058000+00:00,99000,11.502885230075814,C3
184832,O_SELECTED,11200,2011-11-21 14:12:00.058000+00:00,99000,11.502885230075814,C3
184832,O_CREATED,11200,2011-11-21 14:12:01.376000+00:00,99000,11.502885230075814,C3
184832,O_SENT,11200,2011-11-21 14:12:01.400000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,UNKNOWN,2011-11-21 14:12:03.889000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,UNKNOWN,2011-11-21 14:14:57.349000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,UNKNOWN,2011-11-28 15:10:52.477000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,10909,2011-11-29 14:05:49.067000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,11180,2011-11-30 16:31:01.662000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,11180,2011-11-30 16:53:27.919000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,10809,2011-12-08 12:18:03.496000+00:00,99000,11.502885230075814,C3
184832,O_SENT_BACK,11259,2011-12-16 09:19:01.388000+00:00,99000,11.502885230075814,C3
184832,W_Nabellen offertes,11259,2011-12-16 09:19:03.322000+00:00,99000,11.502885230075814,C3
184832,O_ACCEPTED,10629,2011-12-19 17:29:58.219000+00:00,99000,11.502885230075814,C3
184832,A_REGISTERED,10629,2011-12-19 17:29:58.219000+00:00,99000,11.502885230075814,C3
184832,A_APPROVED,10629,2011-12-19 17:29:58.219000+00:00,99000,11.502885230075814,C3
184832,A_ACTIVATED,10629,2011-12-19 17:29:58.219000+00:00,99000,11.502885230075814,C3
184832,W_Valideren aanvraag,10629,2011-12-19 17:30:10.930000+00:00,99000,11.502885230075814,C3
184853,A_SUBMITTED,112,2011-11-12 17:19:27.491000+00:00,5000,8.517393171418904,C3
184853,A_PARTLYSUBMITTED,112,2011-11-12 17:19:27.659000+00:00,5000,8.517393171418904,C3
184853,A_PREACCEPTED,112,2011-11-12 17:20:06.737000+00:00,5000,8.517393171418904,C3
184853,A_ACCEPTED,11009,2011-11-14 09:03:12.087000+00:00,5000,8.517393171418904,C3
184853,A_FINALIZED,11009,2011-11-14 09:05:27.442000+00:00,5000,8.517393171418904,C3
184853,O_SELECTED,11009,2011-11-14 09:05:27.442000+00:00,5000,8.517393171418904,C3
184853,O_CREATED,11009,2011-11-14 09:05:28.185000+00:00,5000,8.517393171418904,C3
184853,O_SENT,11009,2011-11-14 09:05:28.210000+00:00,5000,8.517393171418904,C3
184853,W_Completeren aanvraag,11009,2011-11-14 09:05:29.969000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen offertes,11009,2011-11-14 09:07:27.971000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen offertes,10861,2011-11-21 13:58:36.101000+00:00,5000,8.517393171418904,C3
184853,O_SENT_BACK,11259,2011-12-05 09:15:45.577000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen offertes,11259,2011-12-05 09:15:46.920000+00:00,5000,8.517393171418904,C3
184853,W_Valideren aanvraag,10609,2011-12-06 14:51:42.558000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen incomplete dossiers,11121,2011-12-06 14:57:23.973000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen incomplete dossiers,UNKNOWN,2011-12-07 05:15:05.179000+00:00,5000,8.517393171418904,C3
184853,W_Nabellen incomplete dossiers,10609,2011-12-07 06:40:11.428000+00:00,5000,8.517393171418904,C3
