case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
176371,W_Afhandelen leads,UNKNOWN,2011-10-12 07:34:35.147000+00:00,10000,9.210440366976517,C4
176371,W_Completeren aanvraag,11189,2011-10-12 09:05:47.165000+00:00,10000,9.210440366976517,C4
176371,W_Completeren aanvraag,10982,2011-10-12 09:24:47.726000+00:00,10000,9.210440366976517,C4
176371,W_Completeren aanvraag,UNKNOWN,2011-10-12 09:32:20.329000+00:00,10000,9.210440366976517,C4
176371,A_ACCEPTED,11169,2011-10-12 10:09:28.923000+00:00,10000,9.210440366976517,C4
176371,O_SELECTED,11169,2011-10-12 10:18:14.591000+00:00,10000,9.210440366976517,C4
176371,A_FINALIZED,11169,2011-10-12 10:18:14.592000+00:00,10000,9.210440366976517,C4
176371,O_CREATED,11169,2011-10-12 10:18:15.723000+00:00,10000,9.210440366976517,C4
176371,O_SENT,11169,2011-10-12 10:18:15.752000+00:00,10000,9.210440366976517,C4
176371,W_Completeren aanvraag,11169,2011-10-12 10:18:17.133000+00:00,10000,9.210440366976517,C4
176371,W_Nabellen offertes,11180,2011-10-19 09:22:12.827000+00:00,10000,9.210440366976517,C4
176371,A_CANCELLED,11200,2011-10-21 11:26:16.780000+00:00,10000,9.210440366976517,C4
176371,O_CANCELLED,11200,2011-10-21 11:26:16.780000+00:00,10000,9.210440366976517,C4
176371,W_Nabellen offertes,UNKNOWN,2011-10-21 11:26:19.687000+00:00,10000,9.210440366976517,C4
176374,A_SUBMITTED,112,2011-10-12 07:39:26.636000+00:00,15000,9.61587214452889,C4
176374,A_PARTLYSUBMITTED,112,2011-10-12 07:39:26.883000+00:00,15000,9.61587214452889,C4
176374,A_PREACCEPTED,112,2011-10-12 07:40:22.601000+00:00,15000,9.61587214452889,C4
176374,A_ACCEPTED,11169,2011-10-12 09:10:19.456000+00:00,15000,9.61587214452889,C4
176374,O_SELECTED,11169,2011-10-12 09:28:06.982000+00:00,15000,9.61587214452889,C4
176374,A_FINALIZED,11169,2011-10-12 09:28:06.982000+00:00,15000,9.61587214452889,C4
176374,O_CREATED,11169,2011-10-12 09:28:54.298000+00:00,15000,9.61587214452889,C4
176374,O_SENT,11169,2011-10-12 09:28:54.327000+00:00,15000,9.61587214452889,C4
176374,W_Completeren aanvraag,11169,2011-10-12 09:28:55.566000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,11180,2011-10-19 09:17:42.870000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,10861,2011-10-20 18:17:46.189000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,10609,2011-10-21 17:18:19.057000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,10609,2011-10-21 17:54:01.150000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,11180,2011-10-24 13:51:10.856000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,11121,2011-10-25 17:17:37.487000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,11121,2011-10-25 18:17:07.336000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,10913,2011-11-05 11:39:20.428000+00:00,15000,9.61587214452889,C4
176374,O_SENT_BACK,11259,2011-11-09 16:00:20.331000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen offertes,11259,2011-11-09 16:00:21.973000+00:00,15000,9.61587214452889,C4
176374,W_Valideren aanvraag,10138,2011-11-11 13:32:06.273000+00:00,15000,9.61587214452889,C4
176374,O_SELECTED,10138,2011-11-11 14:10:38.168000+00:00,15000,9.61587214452889,C4
176374,O_CANCELLED,10138,2011-11-11 14:10:38.168000+00:00,15000,9.61587214452889,C4
176374,O_CREATED,10138,2011-11-11 14:10:39.641000+00:00,15000,9.61587214452889,C4
176374,O_SENT,10138,2011-11-11 14:10:39.666000+00:00,15000,9.61587214452889,C4
176374,W_Valideren aanvraag,10138,2011-11-11 14:10:41.099000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen incomplete dossiers,10138,2011-11-11 14:19:27.701000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen incomplete dossiers,UNKNOWN,2011-11-11 15:12:28.752000+00:00,15000,9.61587214452889,C4
176374,A_CANCELLED,11120,2011-11-11 15:15:51.667000+00:00,15000,9.61587214452889,C4
176374,O_CANCELLED,11120,2011-11-11 15:15:51.668000+00:00,15000,9.61587214452889,C4
176374,W_Nabellen incomplete dossiers,UNKNOWN,2011-11-11 15:15:53.967000+00:00,15000,9.61587214452889,C4
176428,A_SUBMITTED,112,2011-10-12 10:45:46.670000+00:00,15000,9.61587214452889,C4
176428,A_PARTLYSUBMITTED,112,2011-10-12 10:45:46.841000+00:00,15000,9.61587214452889,C4
176428,A_PREACCEPTED,112,2011-10-12 10:46:28.407000+00:00,15000,9.61587214452889,C4
176428,A_ACCEPTED,10859,2011-10-12 13:43:54.715000+00:00,15000,9.61587214452889,C4
176428,O_SELECTED,10859,2011-10-12 13:45:55.835000+00:00,15000,9.61587214452889,C4
176428,A_FINALIZED,10859,2011-10-12 13:45:55.835000+00:00,15000,9.61587214452889,C4
176428,O_CREATED,10859,2011-10-12 13:45:56.811000+00:00,15000,9.61587214452889,C4
176428,O_SENT,10859,2011-10-12 13:45:56.866000+00:00,15000,9.61587214452889,C4
176428,W_Completeren aanvraag,UNKNOWN,2011-10-12 13:45:57.904000+00:00,15000,9.61587214452889,C4
176428,O_SENT_BACK,11029,2011-10-18 07:39:57.863000+00:00,15000,9.61587214452889,C4
176428,W_Nabellen offertes,UNKNOWN,2011-10-18 07:39:59.309000+00:00,15000,9.61587214452889,C4
176428,A_CANCELLED,10889,2011-10-18 17:11:54.339000+00:00,15000,9.61587214452889,C4
176428,O_CANCELLED,10889,2011-10-18 17:11:54.339000+00:00,15000,9.61587214452889,C4
176428,W_Valideren aanvraag,10889,2011-10-18 17:11:56.401000+00:00,15000,9.61587214452889,C4
176476,A_SUBMITTED,112,2011-10-12 12:22:02.280000+00:00,50000,10.819798284210286,C4
176476,A_PARTLYSUBMITTED,112,2011-10-12 12:22:02.773000+00:00,50000,10.819798284210286,C4
176476,A_PREACCEPTED,112,2011-10-12 12:22:54.117000+00:00,50000,10.819798284210286,C4
176476,W_Completeren aanvraag,11169,2011-10-12 12:35:52.738000+00:00,50000,10.819798284210286,C4
176476,A_ACCEPTED,11122,2011-10-12 12:50:03.097000+00:00,50000,10.819798284210286,C4
176476,O_SELECTED,11122,2011-10-12 12:50:59.315000+00:00,50000,10.819798284210286,C4
176476,A_FINALIZED,11122,2011-10-12 12:50:59.315000+00:00,50000,10.819798284210286,C4
176476,O_CREATED,11122,2011-10-12 12:51:00.405000+00:00,50000,10.819798284210286,C4
176476,O_SENT,11122,2011-10-12 12:51:00.470000+00:00,50000,10.819798284210286,C4
176476,W_Completeren aanvraag,11122,2011-10-12 12:51:01.599000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11180,2011-10-19 09:52:53.012000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11180,2011-10-19 09:53:33.691000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,10914,2011-10-20 18:05:48.974000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,10609,2011-10-21 19:00:41.264000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11000,2011-10-22 10:29:55.556000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11180,2011-10-24 17:54:33.104000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11189,2011-10-25 14:17:54.219000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11180,2011-10-27 15:59:23.419000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,UNKNOWN,2011-10-29 10:53:17.629000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,10863,2011-10-31 19:51:38.459000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,UNKNOWN,2011-11-01 15:37:27.488000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,UNKNOWN,2011-11-03 18:03:39.988000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,UNKNOWN,2011-11-05 14:37:19.081000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,10909,2011-11-08 19:19:41.810000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11203,2011-11-11 18:56:08.511000+00:00,50000,10.819798284210286,C4
176476,A_CANCELLED,112,2011-11-12 08:15:29.406000+00:00,50000,10.819798284210286,C4
176476,O_CANCELLED,112,2011-11-12 08:15:29.406000+00:00,50000,10.819798284210286,C4
176476,W_Nabellen offertes,11203,2011-11-12 08:15:29.411000+00:00,50000,10.819798284210286,C4
176491,A_SUBMITTED,112,2011-10-12 14:09:08.318000+00:00,5500,8.612685172875459,C4
176491,A_PARTLYSUBMITTED,112,2011-10-12 14:09:08.551000+00:00,5500,8.612685172875459,C4
176491,A_PREACCEPTED,112,2011-10-12 14:10:00.050000+00:00,5500,8.612685172875459,C4
176491,A_ACCEPTED,11179,2011-10-12 15:34:09.788000+00:00,5500,8.612685172875459,C4
176491,O_SELECTED,11179,2011-10-12 15:36:25.389000+00:00,5500,8.612685172875459,C4
176491,A_FINALIZED,11179,2011-10-12 15:36:25.389000+00:00,5500,8.612685172875459,C4
176491,O_CREATED,11179,2011-10-12 15:36:26.772000+00:00,5500,8.612685172875459,C4
176491,O_SENT,11179,2011-10-12 15:36:26.813000+00:00,5500,8.612685172875459,C4
176491,W_Completeren aanvraag,11179,2011-10-12 15:36:28.081000+00:00,5500,8.612685172875459,C4
176491,O_CANCELLED,11179,2011-10-12 15:37:28.650000+00:00,5500,8.612685172875459,C4
176491,O_SELECTED,11179,2011-10-12 15:37:28.650000+00:00,5500,8.612685172875459,C4
176491,O_CREATED,11179,2011-10-12 15:37:30.061000+00:00,5500,8.612685172875459,C4
176491,O_SENT,11179,2011-10-12 15:37:30.108000+00:00,5500,8.612685172875459,C4
176491,W_Nabellen offertes,11179,2011-10-12 15:37:31.679000+00:00,5500,8.612685172875459,C4
176491,W_Nabellen offertes,11180,2011-10-19 10:11:53.594000+00:00,5500,8.612685172875459,C4
176491,W_Nabellen offertes,10913,2011-10-20 10:16:42.721000+00:00,5500,8.612685172875459,C4
176491,W_Nabellen offertes,10609,2011-10-21 17:53:18.837000+00:00,5500,8.612685172875459,C4
176491,A_CANCELLED,11180,2011-10-24 13:39:43.092000+00:00,5500,8.612685172875459,C4
176491,O_CANCELLED,11180,2011-10-24 13:39:43.092000+00:00,5500,8.612685172875459,C4
176491,W_Nabellen offertes,11180,2011-10-24 13:39:45.374000+00:00,5500,8.612685172875459,C4
176521,A_SUBMITTED,112,2011-10-12 16:12:42.757000+00:00,11000,9.305741456739435,C4
176521,A_PARTLYSUBMITTED,112,2011-10-12 16:12:43.679000+00:00,11000,9.305741456739435,C4
176521,A_PREACCEPTED,112,2011-10-12 16:13:23.991000+00:00,11000,9.305741456739435,C4
176521,W_Completeren aanvraag,11179,2011-10-12 16:29:39.242000+00:00,11000,9.305741456739435,C4
176521,W_Completeren aanvraag,11002,2011-10-12 16:36:54.977000+00:00,11000,9.305741456739435,C4
176521,A_ACCEPTED,11002,2011-10-12 16:39:04.109000+00:00,11000,9.305741456739435,C4
176521,A_FINALIZED,11002,2011-10-12 16:42:03.737000+00:00,11000,9.305741456739435,C4
176521,O_SELECTED,11002,2011-10-12 16:42:03.737000+00:00,11000,9.305741456739435,C4
176521,O_CREATED,11002,2011-10-12 16:42:05.575000+00:00,11000,9.305741456739435,C4
176521,O_SENT,11002,2011-10-12 16:42:05.622000+00:00,11000,9.305741456739435,C4
176521,W_Completeren aanvraag,11002,2011-10-12 16:42:07.433000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11180,2011-10-19 10:14:59.100000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,UNKNOWN,2011-10-19 10:26:11.936000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11203,2011-10-26 15:34:44.963000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11180,2011-10-27 16:03:19.491000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11180,2011-10-27 16:04:09.503000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11180,2011-10-27 16:05:57.030000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,10863,2011-10-31 18:23:06.310000+00:00,11000,9.305741456739435,C4
176521,O_CANCELLED,11119,2011-11-01 18:13:46.202000+00:00,11000,9.305741456739435,C4
176521,A_CANCELLED,11119,2011-11-01 18:13:46.202000+00:00,11000,9.305741456739435,C4
176521,W_Nabellen offertes,11119,2011-11-01 18:13:53.311000+00:00,11000,9.305741456739435,C4
176539,A_SUBMITTED,112,2011-10-12 17:06:15+00:00,15000,9.61587214452889,C4
176539,A_PARTLYSUBMITTED,112,2011-10-12 17:06:15.115000+00:00,15000,9.61587214452889,C4
176539,A_PREACCEPTED,10939,2011-10-12 17:48:19.009000+00:00,15000,9.61587214452889,C4
176539,W_Afhandelen leads,10939,2011-10-12 17:48:19.941000+00:00,15000,9.61587214452889,C4
176539,W_Completeren aanvraag,11179,2011-10-12 17:52:23.058000+00:00,15000,9.61587214452889,C4
176539,A_ACCEPTED,10859,2011-10-13 13:22:03.779000+00:00,15000,9.61587214452889,C4
176539,O_SELECTED,10859,2011-10-13 13:25:05.801000+00:00,15000,9.61587214452889,C4
176539,A_FINALIZED,10859,2011-10-13 13:25:05.801000+00:00,15000,9.61587214452889,C4
176539,O_CREATED,10859,2011-10-13 13:25:06.524000+00:00,15000,9.61587214452889,C4
176539,O_SENT,10859,2011-10-13 13:25:06.575000+00:00,15000,9.61587214452889,C4
176539,W_Completeren aanvraag,UNKNOWN,2011-10-13 13:25:08.918000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10861,2011-10-20 18:39:03.650000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10913,2011-10-24 17:17:17.530000+00:00,15000,9.61587214452889,C4
176539,O_CANCELLED,11121,2011-10-25 12:58:46.134000+00:00,15000,9.61587214452889,C4
176539,O_SELECTED,11121,2011-10-25 12:58:46.135000+00:00,15000,9.61587214452889,C4
176539,O_CREATED,11121,2011-10-25 12:58:47.346000+00:00,15000,9.61587214452889,C4
176539,O_SENT,11121,2011-10-25 12:58:47.373000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11121,2011-10-25 12:58:50.350000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11121,2011-11-01 12:16:24.111000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11121,2011-11-01 12:18:31.290000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11002,2011-11-05 14:54:00.655000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11121,2011-11-11 11:24:46.248000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,11121,2011-11-11 11:39:59.353000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10863,2011-11-14 18:44:47.954000+00:00,15000,9.61587214452889,C4
176539,O_CANCELLED,10863,2011-11-14 18:46:45.904000+00:00,15000,9.61587214452889,C4
176539,O_SELECTED,10863,2011-11-14 18:46:45.904000+00:00,15000,9.61587214452889,C4
176539,O_CREATED,10863,2011-11-14 18:46:47.093000+00:00,15000,9.61587214452889,C4
176539,O_SENT,10863,2011-11-14 18:46:47.120000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10863,2011-11-14 18:46:49.425000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10863,2011-11-14 18:49:45.303000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10861,2011-11-21 15:53:35.360000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,UNKNOWN,2011-11-21 17:16:37.653000+00:00,15000,9.61587214452889,C4
176539,O_SENT_BACK,10789,2011-11-25 11:33:38.623000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen offertes,10789,2011-11-25 11:33:40.574000+00:00,15000,9.61587214452889,C4
176539,W_Valideren aanvraag,10972,2011-11-29 08:57:11.653000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen incomplete dossiers,11121,2011-11-29 09:27:55.128000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen incomplete dossiers,11049,2011-12-01 12:13:53.929000+00:00,15000,9.61587214452889,C4
176539,O_CANCELLED,10909,2011-12-05 09:11:06.208000+00:00,15000,9.61587214452889,C4
176539,A_CANCELLED,10909,2011-12-05 09:11:06.208000+00:00,15000,9.61587214452889,C4
176539,W_Nabellen incomplete dossiers,10909,2011-12-05 09:11:10.062000+00:00,15000,9.61587214452889,C4
176575,A_SUBMITTED,112,2011-10-12 18:33:10.097000+00:00,20000,9.90353755128617,C4
176575,A_PARTLYSUBMITTED,112,2011-10-12 18:33:10.314000+00:00,20000,9.90353755128617,C4
176575,A_PREACCEPTED,112,2011-10-12 18:33:44.696000+00:00,20000,9.90353755128617,C4
176575,A_ACCEPTED,10939,2011-10-12 18:45:55.553000+00:00,20000,9.90353755128617,C4
176575,O_SELECTED,10939,2011-10-12 18:54:11.264000+00:00,20000,9.90353755128617,C4
176575,A_FINALIZED,10939,2011-10-12 18:54:11.264000+00:00,20000,9.90353755128617,C4
176575,O_CREATED,10939,2011-10-12 18:54:12.515000+00:00,20000,9.90353755128617,C4
176575,O_SENT,10939,2011-10-12 18:54:12.543000+00:00,20000,9.90353755128617,C4
176575,W_Completeren aanvraag,10939,2011-10-12 18:54:14.444000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen offertes,10939,2011-10-12 18:57:02.228000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen offertes,UNKNOWN,2011-10-19 10:35:57.739000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen offertes,UNKNOWN,2011-10-28 17:29:43.029000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen offertes,10913,2011-10-29 10:04:35.534000+00:00,20000,9.90353755128617,C4
176575,O_SENT_BACK,11049,2011-10-31 10:26:31.939000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen offertes,11049,2011-10-31 10:26:33.921000+00:00,20000,9.90353755128617,C4
176575,W_Valideren aanvraag,10972,2011-11-02 15:54:48.736000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,11119,2011-11-02 17:01:15.012000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,11119,2011-11-02 17:15:36.305000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,10913,2011-11-02 18:22:06.178000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,UNKNOWN,2011-11-02 19:30:11.716000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,UNKNOWN,2011-11-02 19:44:48.172000+00:00,20000,9.90353755128617,C4
176575,O_CANCELLED,11202,2011-11-02 19:49:58.112000+00:00,20000,9.90353755128617,C4
176575,A_CANCELLED,11202,2011-11-02 19:49:58.112000+00:00,20000,9.90353755128617,C4
176575,W_Nabellen incomplete dossiers,UNKNOWN,2011-11-02 19:50:00.364000+00:00,20000,9.90353755128617,C4
176608,A_SUBMITTED,112,2011-10-12 20:51:30.578000+00:00,15000,9.61587214452889,C4
176608,A_PARTLYSUBMITTED,112,2011-10-12 20:51:30.772000+00:00,15000,9.61587214452889,C4
176608,A_PREACCEPTED,112,2011-10-12 20:52:04.509000+00:00,15000,9.61587214452889,C4
176608,A_ACCEPTED,10909,2011-10-13 08:21:49.509000+00:00,15000,9.61587214452889,C4
176608,O_SELECTED,10909,2011-10-13 08:22:57.325000+00:00,15000,9.61587214452889,C4
176608,A_FINALIZED,10909,2011-10-13 08:22:57.326000+00:00,15000,9.61587214452889,C4
176608,O_CREATED,10909,2011-10-13 08:22:59.173000+00:00,15000,9.61587214452889,C4
176608,O_SENT,10909,2011-10-13 08:22:59.201000+00:00,15000,9.61587214452889,C4
176608,W_Completeren aanvraag,10909,2011-10-13 08:23:00.899000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10909,2011-10-13 08:25:22.166000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10861,2011-10-20 18:01:52.815000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10609,2011-10-21 17:18:05.717000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,11180,2011-10-24 12:34:07.570000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,11180,2011-10-24 14:10:27.834000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,11181,2011-10-31 17:25:19.198000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,UNKNOWN,2011-11-02 17:24:12.067000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,UNKNOWN,2011-11-04 15:10:47.987000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,11201,2011-11-04 17:41:36.374000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,11002,2011-11-05 15:28:42.078000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10909,2011-11-08 19:47:43.868000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10609,2011-11-09 19:15:20.766000+00:00,15000,9.61587214452889,C4
176608,W_Nabellen offertes,10609,2011-11-13 08:15:27.650000+00:00,15000,9.61587214452889,C4
176608,A_CANCELLED,112,2011-11-13 08:15:27.652000+00:00,15000,9.61587214452889,C4
176608,O_CANCELLED,112,2011-11-13 08:15:27.652000+00:00,15000,9.61587214452889,C4
176611,A_SUBMITTED,112,2011-10-12 21:03:17.470000+00:00,5000,8.517393171418904,C4
176611,A_PARTLYSUBMITTED,112,2011-10-12 21:03:19.375000+00:00,5000,8.517393171418904,C4
176611,A_PREACCEPTED,112,2011-10-12 21:04:00.922000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10909,2011-10-13 08:31:42.257000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,UNKNOWN,2011-10-13 13:32:20.308000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,11122,2011-10-13 15:44:05.056000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10912,2011-10-14 16:40:13.786000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,UNKNOWN,2011-10-14 17:58:10.761000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10912,2011-10-15 09:14:20.696000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10912,2011-10-15 09:14:50.323000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10912,2011-10-15 09:29:42.234000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,11201,2011-10-17 11:37:10.499000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,11201,2011-10-17 13:21:38.539000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,11180,2011-10-17 18:20:56.544000+00:00,5000,8.517393171418904,C4
176611,W_Completeren aanvraag,10861,2011-10-18 08:19:46.471000+00:00,5000,8.517393171418904,C4
