case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN630;A_DECLINED-COMPLETE;11121;2012-04-20 13:17:28;110900.1328125;51934.796875;not_approved
GEN630;W_Afhandelen leads-COMPLETE;10935;2012-04-20 13:17:31;110900.1328125;51934.796875;not_approved
GEN631;A_SUBMITTED-COMPLETE;112;2012-04-20 03:43:38;110413.4765625;51575.44140625;not_approved
GEN631;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 03:43:38;110413.4765625;51575.44140625;not_approved
GEN631;A_DECLINED-COMPLETE;112;2012-04-20 03:44:10;110413.4765625;51575.44140625;not_approved
GEN632;A_SUBMITTED-COMPLETE;112;2012-04-20 15:10:43;111100.5703125;51972.78125;not_approved
GEN632;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:10:44;111100.5703125;51972.78125;not_approved
GEN632;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:11:12;111100.5703125;51972.78125;not_approved
GEN632;W_Afhandelen leads-START;10932;2012-04-20 16:44:23;111100.5703125;51972.78125;not_approved
GEN632;A_DECLINED-COMPLETE;11319;2012-04-20 16:46:46;111100.5703125;51972.78125;not_approved
GEN632;W_Afhandelen leads-COMPLETE;11009;2012-04-20 16:46:48;111100.5703125;51972.78125;not_approved
GEN633;A_SUBMITTED-COMPLETE;112;2012-04-19 13:33:38;109563.4765625;51790.6015625;not_approved
GEN633;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:33:38;109563.4765625;51790.6015625;not_approved
GEN633;A_DECLINED-COMPLETE;112;2012-04-19 13:34:09;109563.4765625;51790.6015625;not_approved
GEN634;A_SUBMITTED-COMPLETE;112;2012-04-19 18:36:29;109866.3359375;51748.1640625;not_approved
GEN634;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:36:29;109866.3359375;51748.1640625;not_approved
GEN634;W_Afhandelen leads-SCHEDULE;112;2012-04-19 18:36:38;109866.3359375;51748.1640625;not_approved
GEN634;W_Afhandelen leads-START;10939;2012-04-19 19:09:36;109866.3359375;51748.1640625;not_approved
GEN634;A_DECLINED-COMPLETE;11119;2012-04-19 19:13:14;109866.3359375;51748.1640625;not_approved
GEN634;W_Afhandelen leads-COMPLETE;10880;2012-04-19 19:13:17;109866.3359375;51748.1640625;not_approved
GEN635;A_SUBMITTED-COMPLETE;112;2012-04-19 12:10:31;109480.359375;52208.1328125;not_approved
GEN635;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 12:10:31;109480.359375;52208.1328125;not_approved
GEN635;W_Afhandelen leads-SCHEDULE;112;2012-04-19 12:11:00;109480.359375;52208.1328125;not_approved
GEN635;W_Afhandelen leads-START;10629;2012-04-19 12:55:48;109480.359375;52208.1328125;not_approved
GEN635;A_DECLINED-COMPLETE;10880;2012-04-19 12:57:25;109480.359375;52208.1328125;not_approved
GEN635;W_Afhandelen leads-COMPLETE;10609;2012-04-19 12:57:28;109480.359375;52208.1328125;not_approved
GEN636;A_SUBMITTED-COMPLETE;112;2012-04-19 16:08:36;109718.4453125;52519.73828125;not_approved
GEN636;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:08:36;109718.4453125;52519.73828125;not_approved
GEN636;W_Afhandelen leads-SCHEDULE;112;2012-04-19 16:08:49;109718.4453125;52519.73828125;not_approved
GEN636;W_Afhandelen leads-START;10910;2012-04-19 16:19:04;109718.4453125;52519.73828125;not_approved
GEN636;A_DECLINED-COMPLETE;10910;2012-04-19 16:24:31;109718.4453125;52519.73828125;not_approved
GEN636;W_Afhandelen leads-COMPLETE;10982;2012-04-19 16:24:34;109718.4453125;52519.73828125;not_approved
GEN637;A_SUBMITTED-COMPLETE;112;2012-04-19 20:41:16;109991.109375;51674.015625;not_approved
GEN637;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 20:41:16;109991.109375;51674.015625;not_approved
GEN637;A_DECLINED-COMPLETE;112;2012-04-19 20:41:47;109991.109375;51674.015625;not_approved
GEN638;A_SUBMITTED-COMPLETE;112;2012-04-20 13:56:39;111026.5;51791.32421875;not_approved
GEN638;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:56:39;111026.5;51791.32421875;not_approved
GEN638;A_DECLINED-COMPLETE;112;2012-04-20 13:57:20;111026.5;51791.32421875;not_approved
GEN639;A_SUBMITTED-COMPLETE;112;2012-04-20 01:06:33;110256.390625;51998.81640625;not_approved
GEN639;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:06:33;110256.390625;51998.81640625;not_approved
GEN639;W_Afhandelen leads-SCHEDULE;112;2012-04-20 01:06:40;110256.390625;51998.81640625;not_approved
GEN639;W_Afhandelen leads-START;10913;2012-04-20 10:21:09;110256.390625;51998.81640625;not_approved
GEN639;A_DECLINED-COMPLETE;10909;2012-04-20 10:23:00;110256.390625;51998.81640625;not_approved
GEN639;W_Afhandelen leads-COMPLETE;10913;2012-04-20 10:23:03;110256.390625;51998.81640625;not_approved
GEN640;A_SUBMITTED-COMPLETE;112;2012-04-21 06:33:03;112022.8984375;51014.4453125;not_approved
GEN640;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 06:33:03;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-SCHEDULE;112;2012-04-21 06:33:11;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-START;11169;2012-04-21 06:33:14;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-COMPLETE;11119;2012-04-21 06:33:29;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-START;11169;2012-04-21 07:07:59;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-COMPLETE;10929;2012-04-21 07:08:32;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-START;UNKNOWN;2012-04-21 07:08:41;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-COMPLETE;11189;2012-04-21 07:09:15;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-START;11111;2012-04-21 07:09:52;112022.8984375;51014.4453125;not_approved
GEN640;A_SUBMITTED-COMPLETE;10910;2012-04-21 07:13:44;112022.8984375;51014.4453125;not_approved
GEN640;A_SUBMITTED-COMPLETE;10859;2012-04-21 08:53:17;112022.8984375;51014.4453125;not_approved
GEN640;W_Afhandelen leads-COMPLETE;10914;2012-04-21 08:53:19;112022.8984375;51014.4453125;not_approved
GEN640;A_CANCELLED-COMPLETE;11259;2012-04-21 08:53:22;112022.8984375;51014.4453125;not_approved
GEN641;A_SUBMITTED-COMPLETE;112;2012-04-20 17:03:19;111213.171875;52073.296875;not_approved
GEN641;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 17:03:20;111213.171875;52073.296875;not_approved
GEN641;W_Afhandelen leads-SCHEDULE;112;2012-04-20 17:03:26;111213.171875;52073.296875;not_approved
GEN641;W_Afhandelen leads-START;11189;2012-04-20 18:11:57;111213.171875;52073.296875;not_approved
GEN641;A_DECLINED-COMPLETE;11203;2012-04-20 18:13:16;111213.171875;52073.296875;not_approved
GEN641;W_Afhandelen leads-COMPLETE;11202;2012-04-20 18:13:19;111213.171875;52073.296875;not_approved
GEN642;A_SUBMITTED-COMPLETE;112;2012-04-16 05:02:36;104732.453125;52451.7421875;not_approved
GEN642;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 05:02:36;104732.453125;52451.7421875;not_approved
GEN642;A_DECLINED-COMPLETE;112;2012-04-16 05:03:04;104732.453125;52451.7421875;not_approved
GEN643;A_SUBMITTED-COMPLETE;112;2012-04-20 02:54:31;110364.3671875;51935.421875;not_approved
GEN643;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:54:31;110364.3671875;51935.421875;not_approved
GEN643;A_DECLINED-COMPLETE;112;2012-04-20 02:55:06;110364.3671875;51935.421875;not_approved
GEN644;A_SUBMITTED-COMPLETE;112;2012-04-18 11:24:03;107993.90625;51718.26171875;not_approved
GEN644;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 11:24:04;107993.90625;51718.26171875;not_approved
GEN644;A_DECLINED-COMPLETE;112;2012-04-18 11:24:31;107993.90625;51718.26171875;not_approved
GEN645;A_SUBMITTED-COMPLETE;112;2012-04-19 20:42:51;109992.6953125;51232.18359375;not_approved
GEN645;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 20:42:51;109992.6953125;51232.18359375;not_approved
GEN645;A_DECLINED-COMPLETE;112;2012-04-19 20:43:24;109992.6953125;51232.18359375;not_approved
GEN646;A_SUBMITTED-COMPLETE;112;2012-04-18 04:46:20;107596.1796875;51944.81640625;not_approved
GEN646;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 04:46:20;107596.1796875;51944.81640625;not_approved
GEN646;A_DECLINED-COMPLETE;112;2012-04-18 04:46:46;107596.1796875;51944.81640625;not_approved
GEN647;A_SUBMITTED-COMPLETE;112;2012-04-20 02:32:55;110342.765625;51779.24609375;not_approved
GEN647;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:32:55;110342.765625;51779.24609375;not_approved
GEN647;A_DECLINED-COMPLETE;112;2012-04-20 02:33:22;110342.765625;51779.24609375;not_approved
GEN648;A_SUBMITTED-COMPLETE;112;2012-04-19 04:30:37;109020.46875;51968.83984375;not_approved
GEN648;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 04:30:38;109020.46875;51968.83984375;not_approved
GEN648;A_DECLINED-COMPLETE;112;2012-04-19 04:31:13;109020.46875;51968.83984375;not_approved
GEN649;A_SUBMITTED-COMPLETE;112;2012-04-19 09:08:36;109298.453125;52480.578125;not_approved
GEN649;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 09:08:36;109298.453125;52480.578125;not_approved
GEN649;W_Afhandelen leads-SCHEDULE;112;2012-04-19 09:08:45;109298.453125;52480.578125;not_approved
GEN649;W_Afhandelen leads-START;10929;2012-04-19 09:16:45;109298.453125;52480.578125;not_approved
GEN649;W_Afhandelen leads-COMPLETE;11169;2012-04-19 09:19:10;109298.453125;52480.578125;not_approved
GEN649;W_Afhandelen leads-START;10939;2012-04-19 09:19:49;109298.453125;52480.578125;not_approved
GEN649;A_DECLINED-COMPLETE;10880;2012-04-19 09:21:15;109298.453125;52480.578125;not_approved
GEN649;W_Afhandelen leads-COMPLETE;10910;2012-04-19 09:21:17;109298.453125;52480.578125;not_approved
GEN650;A_SUBMITTED-COMPLETE;112;2012-04-19 22:35:22;110105.21875;51897.1796875;not_approved
GEN650;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:35:22;110105.21875;51897.1796875;not_approved
GEN650;W_Afhandelen leads-SCHEDULE;112;2012-04-19 22:35:30;110105.21875;51897.1796875;not_approved
GEN650;W_Afhandelen leads-START;11019;2012-04-19 22:47:41;110105.21875;51897.1796875;not_approved
GEN650;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-19 22:47:45;110105.21875;51897.1796875;not_approved
GEN650;W_Afhandelen leads-START;11169;2012-04-19 22:47:49;110105.21875;51897.1796875;not_approved
GEN650;A_DECLINED-COMPLETE;11169;2012-04-19 22:48:16;110105.21875;51897.1796875;not_approved
GEN650;W_Afhandelen leads-COMPLETE;11169;2012-04-19 22:48:19;110105.21875;51897.1796875;not_approved
GEN651;A_SUBMITTED-COMPLETE;112;2012-04-20 03:22:55;110392.765625;52161.63671875;not_approved
GEN651;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 03:22:55;110392.765625;52161.63671875;not_approved
GEN651;W_Afhandelen leads-SCHEDULE;112;2012-04-20 03:23:04;110392.765625;52161.63671875;not_approved
GEN651;W_Afhandelen leads-START;10913;2012-04-20 15:54:50;110392.765625;52161.63671875;not_approved
GEN651;A_DECLINED-COMPLETE;11111;2012-04-20 15:57:37;110392.765625;52161.63671875;not_approved
GEN651;W_Afhandelen leads-COMPLETE;10910;2012-04-20 15:57:40;110392.765625;52161.63671875;not_approved
GEN652;A_SUBMITTED-COMPLETE;112;2012-04-20 14:49:33;111079.40625;50990.76953125;not_approved
GEN652;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:49:34;111079.40625;50990.76953125;not_approved
GEN652;W_Afhandelen leads-SCHEDULE;112;2012-04-20 14:49:56;111079.40625;50990.76953125;not_approved
GEN652;W_Afhandelen leads-START;10861;2012-04-20 14:54:36;111079.40625;50990.76953125;not_approved
GEN652;A_DECLINED-COMPLETE;11119;2012-04-20 14:56:39;111079.40625;50990.76953125;not_approved
GEN652;W_Afhandelen leads-COMPLETE;11202;2012-04-20 14:56:41;111079.40625;50990.76953125;not_approved
GEN653;A_SUBMITTED-COMPLETE;112;2012-04-20 01:36:59;110286.8359375;51781.13671875;not_approved
GEN653;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:36:59;110286.8359375;51781.13671875;not_approved
GEN653;A_DECLINED-COMPLETE;112;2012-04-20 01:37:30;110286.8359375;51781.13671875;not_approved
GEN654;A_SUBMITTED-COMPLETE;112;2012-04-18 21:53:53;108623.734375;51838.1484375;not_approved
GEN654;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 21:53:53;108623.734375;51838.1484375;not_approved
GEN654;A_DECLINED-COMPLETE;112;2012-04-18 21:54:22;108623.734375;51838.1484375;not_approved
GEN655;A_SUBMITTED-COMPLETE;112;2012-04-20 01:26:55;110276.7578125;51319.40625;not_approved
GEN655;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:26:55;110276.7578125;51319.40625;not_approved
GEN655;W_Afhandelen leads-SCHEDULE;112;2012-04-20 01:27:11;110276.7578125;51319.40625;not_approved
GEN655;W_Afhandelen leads-START;10859;2012-04-20 02:37:39;110276.7578125;51319.40625;not_approved
GEN655;A_DECLINED-COMPLETE;10939;2012-04-20 02:38:09;110276.7578125;51319.40625;not_approved
GEN655;W_Afhandelen leads-COMPLETE;10138;2012-04-20 02:38:12;110276.7578125;51319.40625;not_approved
GEN656;A_SUBMITTED-COMPLETE;112;2012-04-20 12:45:14;110955.078125;52035.37890625;not_approved
GEN656;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 12:45:14;110955.078125;52035.37890625;not_approved
GEN656;W_Afhandelen leads-SCHEDULE;112;2012-04-20 12:45:21;110955.078125;52035.37890625;not_approved
GEN656;W_Afhandelen leads-START;10889;2012-04-20 13:02:22;110955.078125;52035.37890625;not_approved
GEN656;A_DECLINED-COMPLETE;11120;2012-04-20 13:02:39;110955.078125;52035.37890625;not_approved
GEN656;W_Afhandelen leads-COMPLETE;10881;2012-04-20 13:02:42;110955.078125;52035.37890625;not_approved
GEN657;A_SUBMITTED-COMPLETE;112;2012-04-19 16:04:37;109714.4609375;51865.33203125;not_approved
GEN657;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:04:37;109714.4609375;51865.33203125;not_approved
GEN657;A_DECLINED-COMPLETE;112;2012-04-19 16:05:08;109714.4609375;51865.33203125;not_approved
GEN658;A_SUBMITTED-COMPLETE;112;2012-04-19 09:27:30;109317.3515625;51983.3671875;not_approved
GEN658;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 09:27:30;109317.3515625;51983.3671875;not_approved
GEN658;A_DECLINED-COMPLETE;112;2012-04-19 09:27:59;109317.3515625;51983.3671875;not_approved
GEN659;A_SUBMITTED-COMPLETE;112;2012-04-19 01:14:45;108824.6015625;51705.62890625;not_approved
GEN659;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 01:14:45;108824.6015625;51705.62890625;not_approved
GEN659;A_DECLINED-COMPLETE;112;2012-04-19 01:15:14;108824.6015625;51705.62890625;not_approved
GEN660;A_SUBMITTED-COMPLETE;112;2012-04-22 11:14:48;113744.65625;52120.69921875;not_approved
GEN660;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 11:14:49;113744.65625;52120.69921875;not_approved
GEN660;A_DECLINED-COMPLETE;112;2012-04-22 11:15:15;113744.65625;52120.69921875;not_approved
GEN661;A_SUBMITTED-COMPLETE;112;2012-04-20 18:00:19;111270.171875;51637.6171875;not_approved
GEN661;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 18:00:20;111270.171875;51637.6171875;not_approved
GEN661;A_DECLINED-COMPLETE;112;2012-04-20 18:00:49;111270.171875;51637.6171875;not_approved
GEN662;A_SUBMITTED-COMPLETE;112;2012-04-20 23:14:55;111584.765625;51542.953125;not_approved
GEN662;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 23:14:59;111584.765625;51542.953125;not_approved
GEN662;A_DECLINED-COMPLETE;112;2012-04-20 23:15:28;111584.765625;51542.953125;not_approved
GEN663;A_SUBMITTED-COMPLETE;112;2012-04-19 12:58:20;109528.1796875;52215.16015625;not_approved
GEN663;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 12:58:20;109528.1796875;52215.16015625;not_approved
GEN663;A_DECLINED-COMPLETE;112;2012-04-19 12:58:52;109528.1796875;52215.16015625;not_approved
GEN664;A_SUBMITTED-COMPLETE;112;2012-04-20 20:57:18;111447.140625;51760.65625;not_approved
GEN664;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 20:57:18;111447.140625;51760.65625;not_approved
GEN664;A_DECLINED-COMPLETE;112;2012-04-20 20:57:55;111447.140625;51760.65625;not_approved
GEN665;A_SUBMITTED-COMPLETE;112;2012-04-20 00:15:50;110205.6796875;51518.34765625;not_approved
GEN665;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 00:15:50;110205.6796875;51518.34765625;not_approved
GEN665;A_DECLINED-COMPLETE;112;2012-04-20 00:16:23;110205.6796875;51518.34765625;not_approved
GEN666;A_SUBMITTED-COMPLETE;112;2012-04-19 09:29:13;109319.0703125;51295.37109375;not_approved
GEN666;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 09:29:13;109319.0703125;51295.37109375;not_approved
GEN666;A_DECLINED-COMPLETE;112;2012-04-19 09:29:43;109319.0703125;51295.37109375;not_approved
GEN667;A_SUBMITTED-COMPLETE;112;2012-04-19 20:35:39;109985.5;51998.41796875;not_approved
GEN667;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 20:35:39;109985.5;51998.41796875;not_approved
GEN667;W_Afhandelen leads-SCHEDULE;112;2012-04-19 20:36:11;109985.5;51998.41796875;not_approved
GEN667;W_Afhandelen leads-START;UNKNOWN;2012-04-19 21:54:15;109985.5;51998.41796875;not_approved
GEN667;A_DECLINED-COMPLETE;11203;2012-04-19 21:56:16;109985.5;51998.41796875;not_approved
GEN667;W_Afhandelen leads-COMPLETE;11119;2012-04-19 21:56:19;109985.5;51998.41796875;not_approved
GEN668;A_SUBMITTED-COMPLETE;112;2012-04-19 18:37:07;109866.9609375;52315.85546875;not_approved
GEN668;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:37:07;109866.9609375;52315.85546875;not_approved
GEN668;A_DECLINED-COMPLETE;112;2012-04-19 18:37:35;109866.9609375;52315.85546875;not_approved
GEN669;A_SUBMITTED-COMPLETE;112;2012-04-21 23:19:33;113029.390625;51200.296875;not_approved
GEN669;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 23:19:33;113029.390625;51200.296875;not_approved
GEN669;A_DECLINED-COMPLETE;112;2012-04-21 23:20:02;113029.390625;51200.296875;not_approved
GEN670;A_SUBMITTED-COMPLETE;112;2012-04-21 03:49:41;111859.5390625;51508.57421875;not_approved
GEN670;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 03:49:42;111859.5390625;51508.57421875;not_approved
GEN670;W_Afhandelen leads-SCHEDULE;112;2012-04-21 03:50:03;111859.5390625;51508.57421875;not_approved
GEN670;W_Afhandelen leads-START;11169;2012-04-21 05:52:42;111859.5390625;51508.57421875;not_approved
GEN670;A_DECLINED-COMPLETE;11119;2012-04-21 05:53:42;111859.5390625;51508.57421875;not_approved
GEN670;W_Afhandelen leads-COMPLETE;11319;2012-04-21 05:53:45;111859.5390625;51508.57421875;not_approved
GEN671;A_SUBMITTED-COMPLETE;112;2012-04-19 11:53:04;109462.9140625;51421.8359375;not_approved
GEN671;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 11:53:04;109462.9140625;51421.8359375;not_approved
GEN671;A_DECLINED-COMPLETE;112;2012-04-19 11:53:36;109462.9140625;51421.8359375;not_approved
GEN672;A_SUBMITTED-COMPLETE;112;2012-04-21 09:18:06;112187.953125;51110.8359375;not_approved
GEN672;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 09:18:06;112187.953125;51110.8359375;not_approved
GEN672;W_Afhandelen leads-SCHEDULE;112;2012-04-21 09:18:41;112187.953125;51110.8359375;not_approved
GEN672;W_Afhandelen leads-START;11019;2012-04-21 09:50:11;112187.953125;51110.8359375;not_approved
GEN672;A_DECLINED-COMPLETE;11122;2012-04-21 09:50:56;112187.953125;51110.8359375;not_approved
GEN672;W_Afhandelen leads-COMPLETE;10910;2012-04-21 09:50:59;112187.953125;51110.8359375;not_approved
GEN673;A_SUBMITTED-COMPLETE;112;2012-04-19 14:53:24;109643.2421875;52198.30078125;not_approved
GEN673;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 14:53:24;109643.2421875;52198.30078125;not_approved
GEN673;A_DECLINED-COMPLETE;112;2012-04-19 14:53:52;109643.2421875;52198.30078125;not_approved
GEN674;A_SUBMITTED-COMPLETE;112;2012-04-19 15:33:23;109683.234375;51998.703125;not_approved
GEN674;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 15:33:25;109683.234375;51998.703125;not_approved
GEN674;W_Afhandelen leads-SCHEDULE;112;2012-04-19 15:33:33;109683.234375;51998.703125;not_approved
GEN674;W_Afhandelen leads-START;11181;2012-04-19 15:44:48;109683.234375;51998.703125;not_approved
GEN674;A_DECLINED-COMPLETE;10889;2012-04-19 15:45:52;109683.234375;51998.703125;not_approved
GEN674;W_Afhandelen leads-COMPLETE;10910;2012-04-19 15:45:55;109683.234375;51998.703125;not_approved
GEN675;A_SUBMITTED-COMPLETE;112;2012-04-20 10:13:08;110802.9765625;52363.55078125;not_approved
GEN675;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 10:13:08;110802.9765625;52363.55078125;not_approved
GEN675;W_Afhandelen leads-SCHEDULE;112;2012-04-20 10:13:16;110802.9765625;52363.55078125;not_approved
GEN675;W_Afhandelen leads-START;10910;2012-04-20 11:05:08;110802.9765625;52363.55078125;not_approved
GEN675;A_DECLINED-COMPLETE;10880;2012-04-20 11:09:08;110802.9765625;52363.55078125;not_approved
GEN675;W_Afhandelen leads-COMPLETE;11111;2012-04-20 11:09:11;110802.9765625;52363.55078125;not_approved
GEN676;A_SUBMITTED-COMPLETE;112;2012-04-19 13:48:10;109578.0234375;51748.12109375;not_approved
GEN676;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:48:11;109578.0234375;51748.12109375;not_approved
GEN676;A_DECLINED-COMPLETE;112;2012-04-19 13:48:41;109578.0234375;51748.12109375;not_approved
GEN677;A_SUBMITTED-COMPLETE;112;2012-04-18 23:53:43;108743.5625;51911.0078125;not_approved
GEN677;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:53:43;108743.5625;51911.0078125;not_approved
GEN677;A_DECLINED-COMPLETE;112;2012-04-18 23:54:12;108743.5625;51911.0078125;not_approved
GEN678;A_SUBMITTED-COMPLETE;112;2012-04-18 16:23:32;108293.375;51437.9765625;not_approved
GEN678;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 16:23:32;108293.375;51437.9765625;not_approved
GEN678;W_Afhandelen leads-SCHEDULE;112;2012-04-18 16:23:41;108293.375;51437.9765625;not_approved
GEN678;W_Afhandelen leads-START;112;2012-04-19 02:58:04;108293.375;51437.9765625;not_approved
GEN678;A_DECLINED-COMPLETE;11181;2012-04-19 02:58:51;108293.375;51437.9765625;not_approved
GEN678;W_Afhandelen leads-COMPLETE;10138;2012-04-19 02:58:53;108293.375;51437.9765625;not_approved
GEN679;A_SUBMITTED-COMPLETE;112;2012-04-19 11:56:18;109466.140625;52102.39453125;not_approved
GEN679;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 11:56:18;109466.140625;52102.39453125;not_approved
GEN679;W_Afhandelen leads-SCHEDULE;112;2012-04-19 11:56:43;109466.140625;52102.39453125;not_approved
GEN679;W_Afhandelen leads-START;11189;2012-04-19 12:58:41;109466.140625;52102.39453125;not_approved
