case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN719;A_DECLINED-COMPLETE;10138;2012-04-21 12:16:51;108077.984375;53233.88671875;not_approved
GEN719;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 12:16:54;108077.984375;53233.88671875;not_approved
GEN720;A_SUBMITTED-COMPLETE;112;2012-04-21 18:05:44;108506.4375;51140.3125;not_approved
GEN720;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 18:05:45;108506.4375;51140.3125;not_approved
GEN720;A_PREACCEPTED-COMPLETE;112;2012-04-21 18:06:12;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 18:06:12;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-START;11201;2012-04-21 19:36:31;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-COMPLETE;10881;2012-04-21 19:38:13;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-START;11200;2012-04-22 10:23:04;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-COMPLETE;11179;2012-04-22 10:26:02;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-START;10899;2012-04-22 12:45:57;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-COMPLETE;11203;2012-04-22 12:46:44;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-START;11122;2012-04-22 17:10:45;108506.4375;51140.3125;not_approved
GEN720;W_Completeren aanvraag-COMPLETE;11169;2012-04-22 17:12:18;108506.4375;51140.3125;not_approved
GEN721;A_SUBMITTED-COMPLETE;112;2012-04-23 19:58:12;111498.8984375;51605.1015625;not_approved
GEN721;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 19:58:13;111498.8984375;51605.1015625;not_approved
GEN721;W_Afhandelen leads-SCHEDULE;112;2012-04-23 19:58:32;111498.8984375;51605.1015625;not_approved
GEN721;W_Afhandelen leads-START;10910;2012-04-24 04:20:52;111498.8984375;51605.1015625;not_approved
GEN721;A_PREACCEPTED-COMPLETE;10881;2012-04-24 04:22:11;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-SCHEDULE;10933;2012-04-24 04:22:11;111498.8984375;51605.1015625;not_approved
GEN721;W_Afhandelen leads-COMPLETE;10861;2012-04-24 04:22:12;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11189;2012-04-24 05:40:55;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11189;2012-04-24 05:42:49;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11169;2012-04-24 08:33:11;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;10913;2012-04-24 08:34:39;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;10910;2012-04-24 11:09:10;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 11:09:20;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;10889;2012-04-24 11:59:00;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11000;2012-04-24 12:00:23;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;10789;2012-04-26 01:36:20;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11304;2012-04-26 01:37:32;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11203;2012-04-26 03:00:30;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;10971;2012-04-26 03:06:17;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11181;2012-04-26 06:39:41;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11181;2012-04-26 06:40:53;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;10861;2012-04-27 00:20:12;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11203;2012-04-27 00:21:56;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;10809;2012-04-28 02:39:30;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11120;2012-04-28 02:40:11;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11189;2012-04-28 13:00:49;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11302;2012-04-28 13:02:16;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11179;2012-04-29 03:25:45;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;10912;2012-04-29 03:28:49;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11309;2012-04-29 17:14:53;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11111;2012-04-29 17:15:03;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-START;11121;2012-05-01 04:05:17;111498.8984375;51605.1015625;not_approved
GEN721;W_Completeren aanvraag-COMPLETE;11179;2012-05-01 04:05:18;111498.8984375;51605.1015625;not_approved
GEN722;A_SUBMITTED-COMPLETE;112;2012-04-21 22:13:42;108754.3984375;51002.625;not_approved
GEN722;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 22:13:42;108754.3984375;51002.625;not_approved
GEN722;A_PREACCEPTED-COMPLETE;112;2012-04-21 22:14:10;108754.3984375;51002.625;not_approved
GEN722;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 22:14:11;108754.3984375;51002.625;not_approved
GEN722;W_Completeren aanvraag-START;11119;2012-04-21 23:58:42;108754.3984375;51002.625;not_approved
GEN722;W_Completeren aanvraag-COMPLETE;10861;2012-04-22 00:00:20;108754.3984375;51002.625;not_approved
GEN722;W_Completeren aanvraag-START;11002;2012-04-22 05:01:32;108754.3984375;51002.625;not_approved
GEN722;A_DECLINED-COMPLETE;10861;2012-04-22 05:10:17;108754.3984375;51002.625;not_approved
GEN722;W_Completeren aanvraag-COMPLETE;11121;2012-04-22 05:10:20;108754.3984375;51002.625;not_approved
GEN723;A_SUBMITTED-COMPLETE;112;2012-04-21 22:22:15;108762.953125;51922.34375;not_approved
GEN723;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 22:22:16;108762.953125;51922.34375;not_approved
GEN723;A_PREACCEPTED-COMPLETE;112;2012-04-21 22:22:46;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 22:22:47;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-START;11189;2012-04-21 23:54:57;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-COMPLETE;11189;2012-04-21 23:58:11;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-START;11189;2012-04-22 03:34:19;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-COMPLETE;11189;2012-04-22 03:34:45;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-START;10932;2012-04-22 07:04:07;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-COMPLETE;11189;2012-04-22 07:04:26;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 17:31:36;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-COMPLETE;10779;2012-04-22 17:40:54;108762.953125;51922.34375;not_approved
GEN723;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-22 17:40:55;108762.953125;51922.34375;not_approved
GEN724;A_SUBMITTED-COMPLETE;112;2012-04-22 21:06:45;110127.453125;51905.91015625;not_approved
GEN724;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 21:06:45;110127.453125;51905.91015625;not_approved
GEN724;A_PREACCEPTED-COMPLETE;112;2012-04-22 21:07:14;110127.453125;51905.91015625;not_approved
GEN724;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 21:07:14;110127.453125;51905.91015625;not_approved
GEN724;W_Completeren aanvraag-START;11003;2012-04-22 21:16:25;110127.453125;51905.91015625;not_approved
GEN724;A_DECLINED-COMPLETE;11189;2012-04-22 21:22:07;110127.453125;51905.91015625;not_approved
GEN724;W_Completeren aanvraag-COMPLETE;11189;2012-04-22 21:22:09;110127.453125;51905.91015625;not_approved
GEN725;A_SUBMITTED-COMPLETE;112;2012-04-23 22:13:49;111634.5078125;51458.2109375;not_approved
GEN725;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 22:13:49;111634.5078125;51458.2109375;not_approved
GEN725;A_PREACCEPTED-COMPLETE;112;2012-04-23 22:14:18;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 22:14:19;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;11003;2012-04-24 13:36:33;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 13:39:45;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 14:17:35;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 14:18:56;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;11181;2012-04-24 20:08:41;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;11111;2012-04-24 20:11:17;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;11201;2012-04-25 10:50:46;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;10910;2012-04-25 10:56:14;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;10982;2012-04-26 05:30:18;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 05:31:55;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;11203;2012-04-26 19:38:41;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;11181;2012-04-26 19:39:34;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-START;11179;2012-04-27 07:47:27;111634.5078125;51458.2109375;not_approved
GEN725;W_Completeren aanvraag-COMPLETE;11003;2012-04-27 07:47:36;111634.5078125;51458.2109375;not_approved
GEN726;A_SUBMITTED-COMPLETE;112;2012-04-23 06:26:51;110687.5390625;51163.91015625;not_approved
GEN726;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 06:26:51;110687.5390625;51163.91015625;not_approved
GEN726;W_Afhandelen leads-SCHEDULE;112;2012-04-23 06:27:23;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 06:27:23;110687.5390625;51163.91015625;not_approved
GEN726;A_PREACCEPTED-COMPLETE;11319;2012-04-23 06:27:48;110687.5390625;51163.91015625;not_approved
GEN726;A_ACCEPTED-COMPLETE;10910;2012-04-23 06:29:25;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;11000;2012-04-23 07:14:14;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;11122;2012-04-23 07:15:05;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;11120;2012-04-23 10:45:20;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;10982;2012-04-23 10:46:54;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;11200;2012-04-23 15:52:13;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 15:52:21;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 19:48:16;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 19:49:18;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 21:55:26;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;11302;2012-04-23 21:55:50;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-START;11111;2012-04-24 03:20:05;110687.5390625;51163.91015625;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;10931;2012-04-24 03:21:53;110687.5390625;51163.91015625;not_approved
GEN726;A_DECLINED-COMPLETE;UNKNOWN;2012-04-24 19:36:11;110687.5390625;51163.91015625;not_approved
GEN727;A_SUBMITTED-COMPLETE;112;2012-04-23 05:53:07;110653.8203125;51862.87109375;not_approved
GEN727;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 05:53:07;110653.8203125;51862.87109375;not_approved
GEN727;A_PREACCEPTED-COMPLETE;112;2012-04-23 05:53:35;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 05:53:36;110653.8203125;51862.87109375;not_approved
GEN727;A_PREACCEPTED-COMPLETE;11122;2012-04-23 05:54:10;110653.8203125;51862.87109375;not_approved
GEN727;W_Afhandelen leads-SCHEDULE;10861;2012-04-23 06:02:17;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;11019;2012-04-23 17:30:04;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11169;2012-04-23 17:32:29;110653.8203125;51862.87109375;not_approved
GEN727;W_Afhandelen leads-START;11169;2012-04-23 17:34:27;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;10913;2012-04-23 17:38:49;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11000;2012-04-28 10:27:02;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;10939;2012-04-28 10:28:45;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11121;2012-04-29 04:55:49;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;UNKNOWN;2012-04-29 04:58:05;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;10861;2012-04-29 22:31:15;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;10932;2012-04-29 22:31:44;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-05-01 08:28:21;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;11121;2012-05-01 08:29:41;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;10629;2012-05-01 09:19:19;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;11302;2012-05-01 09:27:15;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11300;2012-05-01 11:34:32;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;11309;2012-05-01 11:36:24;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11201;2012-05-03 06:35:12;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-START;11111;2012-05-03 06:35:57;110653.8203125;51862.87109375;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;10982;2012-05-04 03:07:10;110653.8203125;51862.87109375;not_approved
GEN727;W_Afhandelen leads-COMPLETE;11181;2012-05-04 03:07:49;110653.8203125;51862.87109375;not_approved
GEN727;A_CANCELLED-COMPLETE;11079;2012-05-06 11:15:28;110653.8203125;51862.87109375;not_approved
GEN728;A_SUBMITTED-COMPLETE;112;2012-04-24 11:28:24;112429.1015625;51822.75;not_approved
GEN728;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 11:28:24;112429.1015625;51822.75;not_approved
GEN728;A_PREACCEPTED-COMPLETE;112;2012-04-24 11:28:56;112429.1015625;51822.75;not_approved
GEN728;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 11:28:56;112429.1015625;51822.75;not_approved
GEN728;W_Completeren aanvraag-START;10929;2012-04-24 11:29:01;112429.1015625;51822.75;not_approved
GEN728;A_CANCELLED-COMPLETE;11169;2012-04-24 11:31:50;112429.1015625;51822.75;not_approved
GEN728;W_Completeren aanvraag-COMPLETE;11189;2012-04-24 11:31:53;112429.1015625;51822.75;not_approved
GEN729;A_SUBMITTED-COMPLETE;112;2012-04-22 18:18:09;109958.84375;51579.18359375;not_approved
GEN729;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 18:18:09;109958.84375;51579.18359375;not_approved
GEN729;W_Afhandelen leads-SCHEDULE;112;2012-04-22 18:18:20;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 18:18:21;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 19:07:08;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 19:10:53;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;11179;2012-04-22 20:30:09;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11201;2012-04-22 20:30:41;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;11111;2012-04-22 23:20:49;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11202;2012-04-22 23:21:06;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;11122;2012-04-22 23:56:35;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11180;2012-04-22 23:57:22;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;10863;2012-04-23 02:16:45;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 02:17:38;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;11169;2012-04-23 03:24:25;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 03:25:56;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;10228;2012-04-23 07:35:48;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 07:37:40;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 10:15:42;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 10:15:54;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 12:29:00;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 12:30:03;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;10889;2012-04-24 06:09:55;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11169;2012-04-24 06:14:26;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-START;10861;2012-04-25 00:35:51;109958.84375;51579.18359375;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11180;2012-04-25 00:37:11;109958.84375;51579.18359375;not_approved
GEN729;W_Beoordelen fraude-SCHEDULE;11200;2012-04-25 16:49:57;109958.84375;51579.18359375;not_approved
GEN729;A_CANCELLED-COMPLETE;112;2012-04-25 16:49:57;109958.84375;51579.18359375;not_approved
GEN730;A_SUBMITTED-COMPLETE;112;2012-04-23 05:52:38;110653.328125;51408.8046875;not_approved
GEN730;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 05:52:38;110653.328125;51408.8046875;not_approved
GEN730;A_PREACCEPTED-COMPLETE;112;2012-04-23 05:53:06;110653.328125;51408.8046875;not_approved
GEN730;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 05:53:07;110653.328125;51408.8046875;not_approved
GEN730;W_Completeren aanvraag-START;10138;2012-04-23 06:27:42;110653.328125;51408.8046875;not_approved
GEN730;W_Completeren aanvraag-COMPLETE;11079;2012-04-23 06:27:52;110653.328125;51408.8046875;not_approved
GEN730;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-23 06:27:52;110653.328125;51408.8046875;not_approved
GEN730;A_PREACCEPTED-COMPLETE;10982;2012-04-23 06:30:30;110653.328125;51408.8046875;not_approved
GEN731;A_SUBMITTED-COMPLETE;112;2012-04-20 23:02:03;107362.7421875;51669.484375;not_approved
GEN731;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 23:02:03;107362.7421875;51669.484375;not_approved
GEN731;A_PREACCEPTED-COMPLETE;112;2012-04-20 23:02:32;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 23:02:32;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-START;11181;2012-04-20 23:27:07;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-COMPLETE;10861;2012-04-20 23:31:02;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-START;10910;2012-04-21 01:38:41;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-COMPLETE;11009;2012-04-21 01:39:30;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-START;10982;2012-04-21 13:41:26;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-COMPLETE;10910;2012-04-21 14:20:40;107362.7421875;51669.484375;not_approved
GEN731;W_Completeren aanvraag-START;11200;2012-04-21 15:22:26;107362.7421875;51669.484375;not_approved
