case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN678;W_Nabellen offertes-COMPLETE;10909;2012-04-23 23:12:37;110490.09375;48844.48046875;approved
GEN678;W_Nabellen offertes-START;11122;2012-04-24 14:42:02;110490.09375;48844.48046875;approved
GEN678;W_Nabellen offertes-COMPLETE;10889;2012-04-24 14:42:59;110490.09375;48844.48046875;approved
GEN678;W_Nabellen offertes-START;10779;2012-04-26 04:33:03;110490.09375;48844.48046875;approved
GEN678;W_Nabellen offertes-COMPLETE;11189;2012-04-26 04:33:04;110490.09375;48844.48046875;approved
GEN678;W_Wijzigen contractgegevens-SCHEDULE;11049;2012-04-26 04:38:25;110490.09375;48844.48046875;approved
GEN678;A_APPROVED-COMPLETE;11289;2012-04-26 04:53:04;110490.09375;48844.48046875;approved
GEN678;W_Valideren aanvraag-START;10972;2012-04-26 04:53:06;110490.09375;48844.48046875;approved
GEN678;W_Valideren aanvraag-COMPLETE;10972;2012-04-26 06:08:51;110490.09375;48844.48046875;approved
GEN678;A_SUBMITTED-COMPLETE;10972;2012-04-26 06:21:53;110490.09375;48844.48046875;approved
GEN678;O_SENT-COMPLETE;10972;2012-04-26 06:21:54;110490.09375;48844.48046875;approved
GEN678;A_APPROVED-COMPLETE;10972;2012-04-26 06:25:00;110490.09375;48844.48046875;approved
GEN678;A_ACTIVATED-COMPLETE;10972;2012-04-26 06:25:00;110490.09375;48844.48046875;approved
GEN678;A_ACTIVATED-COMPLETE;10972;2012-04-26 06:25:00;110490.09375;48844.48046875;approved
GEN678;A_ACCEPTED-COMPLETE;10972;2012-04-26 06:25:00;110490.09375;48844.48046875;approved
GEN679;A_SUBMITTED-COMPLETE;112;2012-04-16 04:29:45;109840.140625;47933.671875;approved
GEN679;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 04:29:45;109840.140625;47933.671875;approved
GEN679;A_PREACCEPTED-COMPLETE;112;2012-04-16 04:30:12;109840.140625;47933.671875;approved
GEN679;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 04:30:12;109840.140625;47933.671875;approved
GEN679;W_Completeren aanvraag-START;11299;2012-04-16 06:17:53;109840.140625;47933.671875;approved
GEN679;A_ACCEPTED-COMPLETE;10982;2012-04-16 06:20:05;109840.140625;47933.671875;approved
GEN679;O_SELECTED-COMPLETE;10933;2012-04-16 06:41:56;109840.140625;47933.671875;approved
GEN679;A_FINALIZED-COMPLETE;11120;2012-04-16 06:41:56;109840.140625;47933.671875;approved
GEN679;O_CREATED-COMPLETE;10188;2012-04-16 06:41:56;109840.140625;47933.671875;approved
GEN679;O_SENT-COMPLETE;10939;2012-04-16 06:41:57;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-SCHEDULE;11029;2012-04-16 06:41:57;109840.140625;47933.671875;approved
GEN679;W_Completeren aanvraag-COMPLETE;11180;2012-04-16 06:41:57;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-START;10881;2012-04-16 06:41:58;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-COMPLETE;10880;2012-04-21 06:16:33;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-START;10931;2012-04-21 06:18:09;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-COMPLETE;10859;2012-04-26 08:21:54;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-START;11000;2012-04-26 08:24:40;109840.140625;47933.671875;approved
GEN679;W_Nabellen offertes-COMPLETE;10228;2012-04-27 22:37:27;109840.140625;47933.671875;approved
GEN679;O_ACCEPTED-COMPLETE;11049;2012-04-27 22:37:28;109840.140625;47933.671875;approved
GEN679;W_Valideren aanvraag-START;10125;2012-04-28 16:06:53;109840.140625;47933.671875;approved
GEN679;A_APPROVED-COMPLETE;10972;2012-04-28 16:21:10;109840.140625;47933.671875;approved
GEN679;A_ACTIVATED-COMPLETE;11049;2012-04-28 16:24:35;109840.140625;47933.671875;approved
GEN679;A_REGISTERED-COMPLETE;10972;2012-04-28 16:24:35;109840.140625;47933.671875;approved
GEN679;W_Valideren aanvraag-COMPLETE;10972;2012-04-28 16:24:35;109840.140625;47933.671875;approved
GEN680;A_SUBMITTED-COMPLETE;112;2012-04-17 20:34:52;112245.2578125;46591.7578125;approved
GEN680;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 20:34:52;112245.2578125;46591.7578125;approved
GEN680;A_PREACCEPTED-COMPLETE;112;2012-04-17 20:35:17;112245.2578125;46591.7578125;approved
GEN680;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 20:35:17;112245.2578125;46591.7578125;approved
GEN680;W_Completeren aanvraag-START;10913;2012-04-17 22:49:02;112245.2578125;46591.7578125;approved
GEN680;W_Completeren aanvraag-COMPLETE;10889;2012-04-17 22:51:28;112245.2578125;46591.7578125;approved
GEN680;O_SELECTED-COMPLETE;10629;2012-04-17 22:52:21;112245.2578125;46591.7578125;approved
GEN680;O_SELECTED-COMPLETE;11122;2012-04-17 22:52:21;112245.2578125;46591.7578125;approved
GEN680;O_CREATED-COMPLETE;10912;2012-04-17 22:52:22;112245.2578125;46591.7578125;approved
GEN680;O_SENT-COMPLETE;10809;2012-04-17 22:52:22;112245.2578125;46591.7578125;approved
GEN680;W_Nabellen offertes-SCHEDULE;11201;2012-04-17 22:52:22;112245.2578125;46591.7578125;approved
GEN680;A_PREACCEPTED-COMPLETE;10789;2012-04-17 22:52:23;112245.2578125;46591.7578125;approved
GEN680;W_Nabellen offertes-START;10899;2012-04-22 07:35:35;112245.2578125;46591.7578125;approved
GEN680;O_SENT_BACK-COMPLETE;10899;2012-04-22 07:35:41;112245.2578125;46591.7578125;approved
GEN680;W_Valideren aanvraag-SCHEDULE;10899;2012-04-22 07:35:41;112245.2578125;46591.7578125;approved
GEN680;W_Nabellen offertes-COMPLETE;10899;2012-04-22 07:35:42;112245.2578125;46591.7578125;approved
GEN680;W_Valideren aanvraag-START;10609;2012-04-23 12:50:23;112245.2578125;46591.7578125;approved
GEN680;O_ACCEPTED-COMPLETE;10609;2012-04-23 12:59:33;112245.2578125;46591.7578125;approved
GEN680;A_APPROVED-COMPLETE;10609;2012-04-23 12:59:33;112245.2578125;46591.7578125;approved
GEN680;O_ACCEPTED-COMPLETE;10609;2012-04-23 12:59:33;112245.2578125;46591.7578125;approved
GEN680;A_REGISTERED-COMPLETE;10609;2012-04-23 12:59:33;112245.2578125;46591.7578125;approved
GEN680;W_Valideren aanvraag-COMPLETE;10609;2012-04-23 12:59:38;112245.2578125;46591.7578125;approved
GEN681;A_SUBMITTED-COMPLETE;112;2012-04-14 23:33:40;108104.0703125;46750.046875;approved
GEN681;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 23:33:41;108104.0703125;46750.046875;approved
GEN681;A_PREACCEPTED-COMPLETE;112;2012-04-14 23:34:08;108104.0703125;46750.046875;approved
GEN681;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 23:34:09;108104.0703125;46750.046875;approved
GEN681;W_Completeren aanvraag-START;11269;2012-04-15 01:54:24;108104.0703125;46750.046875;approved
GEN681;A_ACCEPTED-COMPLETE;11119;2012-04-15 01:58:49;108104.0703125;46750.046875;approved
GEN681;A_FINALIZED-COMPLETE;10859;2012-04-15 02:00:38;108104.0703125;46750.046875;approved
GEN681;A_FINALIZED-COMPLETE;11120;2012-04-15 02:00:38;108104.0703125;46750.046875;approved
GEN681;O_CREATED-COMPLETE;11119;2012-04-15 02:00:39;108104.0703125;46750.046875;approved
GEN681;O_SENT-COMPLETE;11179;2012-04-15 02:00:39;108104.0703125;46750.046875;approved
GEN681;W_Nabellen offertes-SCHEDULE;11201;2012-04-15 02:00:39;108104.0703125;46750.046875;approved
GEN681;W_Completeren aanvraag-COMPLETE;11299;2012-04-15 02:00:40;108104.0703125;46750.046875;approved
GEN681;W_Nabellen offertes-START;11049;2012-04-18 17:43:44;108104.0703125;46750.046875;approved
GEN681;O_SENT_BACK-COMPLETE;11049;2012-04-18 17:44:00;108104.0703125;46750.046875;approved
GEN681;W_Valideren aanvraag-SCHEDULE;11049;2012-04-18 17:44:00;108104.0703125;46750.046875;approved
GEN681;W_Nabellen offertes-COMPLETE;11049;2012-04-18 17:44:01;108104.0703125;46750.046875;approved
GEN681;W_Valideren aanvraag-START;10609;2012-04-20 23:50:48;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-21 00:13:22;108104.0703125;46750.046875;approved
GEN681;W_Valideren aanvraag-COMPLETE;10609;2012-04-21 00:13:24;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-21 01:04:06;108104.0703125;46750.046875;approved
GEN681;A_ACTIVATED-COMPLETE;10609;2012-04-21 01:04:06;108104.0703125;46750.046875;approved
GEN681;O_CREATED-COMPLETE;10609;2012-04-21 01:04:13;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-COMPLETE;10609;2012-04-21 01:04:21;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-21 01:04:21;108104.0703125;46750.046875;approved
GEN681;W_Wijzigen contractgegevens-SCHEDULE;10609;2012-04-21 01:04:22;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-START;10609;2012-04-21 01:04:41;108104.0703125;46750.046875;approved
GEN681;A_REGISTERED-COMPLETE;10609;2012-04-21 01:04:41;108104.0703125;46750.046875;approved
GEN681;O_ACCEPTED-COMPLETE;11300;2012-04-21 01:04:41;108104.0703125;46750.046875;approved
GEN681;W_Nabellen incomplete dossiers-COMPLETE;11003;2012-04-21 01:04:45;108104.0703125;46750.046875;approved
GEN682;A_SUBMITTED-COMPLETE;112;2012-04-15 22:34:22;109484.7578125;46405.7890625;approved
GEN682;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 22:34:22;109484.7578125;46405.7890625;approved
GEN682;A_PREACCEPTED-COMPLETE;112;2012-04-15 22:34:46;109484.7578125;46405.7890625;approved
GEN682;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 22:34:46;109484.7578125;46405.7890625;approved
GEN682;W_Completeren aanvraag-START;10913;2012-04-16 22:25:23;109484.7578125;46405.7890625;approved
GEN682;A_ACCEPTED-COMPLETE;10913;2012-04-16 22:27:42;109484.7578125;46405.7890625;approved
GEN682;A_FINALIZED-COMPLETE;10909;2012-04-16 22:28:52;109484.7578125;46405.7890625;approved
GEN682;A_FINALIZED-COMPLETE;10909;2012-04-16 22:28:52;109484.7578125;46405.7890625;approved
GEN682;O_CREATED-COMPLETE;10909;2012-04-16 22:28:52;109484.7578125;46405.7890625;approved
GEN682;O_SENT-COMPLETE;10913;2012-04-16 22:28:52;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen offertes-SCHEDULE;10913;2012-04-16 22:28:52;109484.7578125;46405.7890625;approved
GEN682;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 22:28:53;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen offertes-START;11049;2012-04-20 11:32:28;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 11:33:50;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen offertes-START;11049;2012-04-20 15:29:16;109484.7578125;46405.7890625;approved
GEN682;O_SENT_BACK-COMPLETE;11049;2012-04-20 15:30:00;109484.7578125;46405.7890625;approved
GEN682;W_Valideren aanvraag-SCHEDULE;11049;2012-04-20 15:30:00;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen offertes-COMPLETE;11049;2012-04-20 15:30:01;109484.7578125;46405.7890625;approved
GEN682;W_Valideren aanvraag-START;10138;2012-04-20 16:39:40;109484.7578125;46405.7890625;approved
GEN682;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-20 17:03:52;109484.7578125;46405.7890625;approved
GEN682;W_Valideren aanvraag-COMPLETE;10609;2012-04-20 17:03:52;109484.7578125;46405.7890625;approved
GEN682;A_APPROVED-COMPLETE;10138;2012-04-20 17:03:52;109484.7578125;46405.7890625;approved
GEN682;O_ACCEPTED-COMPLETE;112;2012-04-20 17:03:52;109484.7578125;46405.7890625;approved
GEN683;A_SUBMITTED-COMPLETE;112;2012-04-18 03:44:32;112674.921875;48408.0546875;approved
GEN683;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 03:44:32;112674.921875;48408.0546875;approved
GEN683;A_PREACCEPTED-COMPLETE;112;2012-04-18 03:44:45;112674.921875;48408.0546875;approved
GEN683;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 03:44:46;112674.921875;48408.0546875;approved
GEN683;W_Completeren aanvraag-START;10124;2012-04-18 22:39:36;112674.921875;48408.0546875;approved
GEN683;A_ACCEPTED-COMPLETE;11179;2012-04-18 22:41:39;112674.921875;48408.0546875;approved
GEN683;O_SELECTED-COMPLETE;10972;2012-04-18 22:43:47;112674.921875;48408.0546875;approved
GEN683;A_FINALIZED-COMPLETE;10982;2012-04-18 22:43:47;112674.921875;48408.0546875;approved
GEN683;O_CREATED-COMPLETE;11179;2012-04-18 22:43:49;112674.921875;48408.0546875;approved
GEN683;O_SENT-COMPLETE;10971;2012-04-18 22:43:49;112674.921875;48408.0546875;approved
GEN683;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-18 22:43:49;112674.921875;48408.0546875;approved
GEN683;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-18 22:43:51;112674.921875;48408.0546875;approved
GEN683;W_Nabellen offertes-START;11169;2012-04-24 21:22:01;112674.921875;48408.0546875;approved
GEN683;W_Nabellen offertes-COMPLETE;10982;2012-04-24 21:22:43;112674.921875;48408.0546875;approved
GEN683;W_Nabellen offertes-START;11180;2012-04-27 21:50:44;112674.921875;48408.0546875;approved
GEN683;W_Nabellen offertes-COMPLETE;11029;2012-04-27 21:51:19;112674.921875;48408.0546875;approved
GEN683;W_Valideren aanvraag-SCHEDULE;11049;2012-04-27 21:51:19;112674.921875;48408.0546875;approved
GEN683;W_Valideren aanvraag-START;11049;2012-04-27 21:51:20;112674.921875;48408.0546875;approved
GEN683;W_Valideren aanvraag-COMPLETE;10933;2012-05-01 13:25:55;112674.921875;48408.0546875;approved
GEN683;W_Valideren aanvraag-START;11289;2012-05-01 13:40:45;112674.921875;48408.0546875;approved
GEN683;W_Beoordelen fraude-SCHEDULE;10972;2012-05-01 13:47:19;112674.921875;48408.0546875;approved
GEN683;O_ACCEPTED-COMPLETE;10972;2012-05-01 13:53:34;112674.921875;48408.0546875;approved
GEN683;A_REGISTERED-COMPLETE;10972;2012-05-01 13:53:34;112674.921875;48408.0546875;approved
GEN683;A_REGISTERED-COMPLETE;10972;2012-05-01 13:53:34;112674.921875;48408.0546875;approved
GEN683;W_Valideren aanvraag-COMPLETE;10972;2012-05-01 13:53:34;112674.921875;48408.0546875;approved
GEN684;A_SUBMITTED-COMPLETE;112;2012-04-17 09:01:17;111551.6875;46005.234375;approved
GEN684;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 09:01:18;111551.6875;46005.234375;approved
GEN684;A_PREACCEPTED-COMPLETE;112;2012-04-17 09:01:46;111551.6875;46005.234375;approved
GEN684;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 09:01:47;111551.6875;46005.234375;approved
GEN684;W_Completeren aanvraag-START;UNKNOWN;2012-04-17 18:03:38;111551.6875;46005.234375;approved
GEN684;W_Completeren aanvraag-COMPLETE;11122;2012-04-17 18:03:39;111551.6875;46005.234375;approved
GEN684;W_Beoordelen fraude-START;UNKNOWN;2012-04-17 18:04:46;111551.6875;46005.234375;approved
GEN684;O_SELECTED-COMPLETE;11200;2012-04-17 18:04:46;111551.6875;46005.234375;approved
GEN684;O_CREATED-COMPLETE;11200;2012-04-17 18:04:47;111551.6875;46005.234375;approved
GEN684;O_SENT-COMPLETE;11189;2012-04-17 18:04:47;111551.6875;46005.234375;approved
GEN684;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-17 18:04:47;111551.6875;46005.234375;approved
GEN684;A_ACTIVATED-COMPLETE;UNKNOWN;2012-04-17 18:04:48;111551.6875;46005.234375;approved
GEN684;W_Nabellen offertes-START;UNKNOWN;2012-04-23 01:27:13;111551.6875;46005.234375;approved
GEN684;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-23 01:28:46;111551.6875;46005.234375;approved
GEN684;W_Beoordelen fraude-SCHEDULE;UNKNOWN;2012-04-23 01:28:46;111551.6875;46005.234375;approved
GEN684;O_CREATED-COMPLETE;UNKNOWN;2012-04-23 01:28:47;111551.6875;46005.234375;approved
GEN684;W_Valideren aanvraag-START;10609;2012-04-24 12:13:28;111551.6875;46005.234375;approved
GEN684;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 12:13:28;111551.6875;46005.234375;approved
GEN684;W_Beoordelen fraude-COMPLETE;UNKNOWN;2012-04-24 12:13:29;111551.6875;46005.234375;approved
GEN684;O_ACCEPTED-COMPLETE;UNKNOWN;2012-04-24 15:55:49;111551.6875;46005.234375;approved
GEN684;A_REGISTERED-COMPLETE;10609;2012-04-24 15:55:49;111551.6875;46005.234375;approved
GEN684;A_REGISTERED-COMPLETE;10609;2012-04-24 15:55:49;111551.6875;46005.234375;approved
GEN684;W_Valideren aanvraag-COMPLETE;10609;2012-04-24 15:55:49;111551.6875;46005.234375;approved
GEN685;A_SUBMITTED-COMPLETE;112;2012-04-15 04:50:49;108421.21875;47295.56640625;approved
GEN685;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 04:50:49;108421.21875;47295.56640625;approved
GEN685;A_PREACCEPTED-COMPLETE;112;2012-04-15 04:51:12;108421.21875;47295.56640625;approved
GEN685;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 04:51:13;108421.21875;47295.56640625;approved
GEN685;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-15 11:03:12;108421.21875;47295.56640625;approved
GEN686;A_SUBMITTED-COMPLETE;112;2012-04-15 07:03:17;108553.671875;48780.6796875;approved
GEN686;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 07:03:17;108553.671875;48780.6796875;approved
GEN686;A_PREACCEPTED-COMPLETE;112;2012-04-15 07:03:44;108553.671875;48780.6796875;approved
GEN686;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 07:03:44;108553.671875;48780.6796875;approved
GEN686;W_Completeren aanvraag-START;11180;2012-04-15 14:44:07;108553.671875;48780.6796875;approved
GEN686;W_Completeren aanvraag-COMPLETE;10861;2012-04-15 14:49:19;108553.671875;48780.6796875;approved
GEN686;W_Completeren aanvraag-START;11319;2012-04-15 15:57:12;108553.671875;48780.6796875;approved
GEN686;W_Completeren aanvraag-COMPLETE;10932;2012-04-15 15:57:32;108553.671875;48780.6796875;approved
GEN686;A_FINALIZED-COMPLETE;11179;2012-04-15 15:57:32;108553.671875;48780.6796875;approved
GEN686;O_CREATED-COMPLETE;11201;2012-04-15 15:57:33;108553.671875;48780.6796875;approved
GEN686;O_SENT-COMPLETE;11122;2012-04-15 15:57:33;108553.671875;48780.6796875;approved
GEN686;W_Nabellen offertes-SCHEDULE;11122;2012-04-15 15:57:33;108553.671875;48780.6796875;approved
GEN686;O_SELECTED-COMPLETE;11002;2012-04-15 15:57:34;108553.671875;48780.6796875;approved
GEN687;A_SUBMITTED-COMPLETE;112;2012-04-15 05:03:09;108433.546875;45986.6328125;approved
GEN687;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 05:03:09;108433.546875;45986.6328125;approved
GEN687;A_PREACCEPTED-COMPLETE;112;2012-04-15 05:03:32;108433.546875;45986.6328125;approved
GEN687;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 05:03:33;108433.546875;45986.6328125;approved
GEN687;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 05:03:57;108433.546875;45986.6328125;approved
GEN687;A_ACCEPTED-COMPLETE;10859;2012-04-15 05:08:00;108433.546875;45986.6328125;approved
GEN687;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-15 08:52:41;108433.546875;45986.6328125;approved
GEN687;A_FINALIZED-COMPLETE;10909;2012-04-15 08:52:41;108433.546875;45986.6328125;approved
GEN687;O_CREATED-COMPLETE;11200;2012-04-15 08:52:42;108433.546875;45986.6328125;approved
GEN687;O_SENT-COMPLETE;10932;2012-04-15 08:52:42;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-15 08:52:42;108433.546875;45986.6328125;approved
GEN687;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 08:52:43;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-START;11189;2012-04-15 08:53:05;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-COMPLETE;10821;2012-04-15 08:53:49;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-START;UNKNOWN;2012-04-19 23:56:52;108433.546875;45986.6328125;approved
GEN687;O_SENT_BACK-COMPLETE;11259;2012-04-19 23:57:07;108433.546875;45986.6328125;approved
GEN687;O_CREATED-COMPLETE;10909;2012-04-20 13:02:34;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-COMPLETE;11259;2012-04-20 13:02:36;108433.546875;45986.6328125;approved
GEN687;W_Nabellen incomplete dossiers-SCHEDULE;11259;2012-04-20 13:52:53;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-SCHEDULE;10609;2012-04-20 14:15:07;108433.546875;45986.6328125;approved
GEN687;O_ACCEPTED-COMPLETE;10609;2012-04-20 14:15:08;108433.546875;45986.6328125;approved
GEN687;A_ACTIVATED-COMPLETE;11049;2012-04-20 16:11:18;108433.546875;45986.6328125;approved
GEN687;A_ACTIVATED-COMPLETE;10609;2012-04-20 16:15:14;108433.546875;45986.6328125;approved
GEN687;W_Nabellen offertes-SCHEDULE;10609;2012-04-20 16:15:14;108433.546875;45986.6328125;approved
GEN687;O_SELECTED-COMPLETE;10609;2012-04-20 16:15:14;108433.546875;45986.6328125;approved
GEN688;A_SUBMITTED-COMPLETE;112;2012-04-15 19:02:07;109272.515625;47162.59375;approved
GEN688;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 19:02:07;109272.515625;47162.59375;approved
GEN688;A_PREACCEPTED-COMPLETE;112;2012-04-15 19:02:40;109272.515625;47162.59375;approved
GEN688;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 19:02:41;109272.515625;47162.59375;approved
GEN688;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 20:58:18;109272.515625;47162.59375;approved
GEN688;W_Completeren aanvraag-COMPLETE;10880;2012-04-15 21:00:13;109272.515625;47162.59375;approved
GEN688;O_SELECTED-COMPLETE;11189;2012-04-15 21:01:43;109272.515625;47162.59375;approved
GEN688;A_FINALIZED-COMPLETE;11189;2012-04-15 21:01:43;109272.515625;47162.59375;approved
GEN688;O_CREATED-COMPLETE;11189;2012-04-15 21:01:44;109272.515625;47162.59375;approved
GEN688;O_SENT-COMPLETE;11189;2012-04-15 21:01:44;109272.515625;47162.59375;approved
GEN688;W_Nabellen offertes-SCHEDULE;11189;2012-04-15 21:01:44;109272.515625;47162.59375;approved
GEN688;O_CREATED-COMPLETE;11189;2012-04-15 21:01:45;109272.515625;47162.59375;approved
GEN688;W_Nabellen offertes-START;10861;2012-04-21 10:04:04;109272.515625;47162.59375;approved
