case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN210;A_ACCEPTED-COMPLETE;11169;2012-04-26 08:10:08;108584.7578125;51024.3828125;not_approved
GEN210;O_SENT-COMPLETE;UNKNOWN;2012-04-26 08:10:08;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-SCHEDULE;11122;2012-04-26 08:10:08;108584.7578125;51024.3828125;not_approved
GEN210;W_Completeren aanvraag-COMPLETE;10935;2012-04-26 08:10:08;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-START;11201;2012-04-26 08:10:09;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-COMPLETE;10881;2012-04-26 08:10:20;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-START;10939;2012-04-26 08:13:12;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-COMPLETE;11003;2012-05-04 05:57:09;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-START;11181;2012-05-04 05:59:37;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-COMPLETE;10899;2012-05-05 00:40:43;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-START;10939;2012-05-05 00:42:53;108584.7578125;51024.3828125;not_approved
GEN210;O_SELECTED-COMPLETE;11000;2012-05-07 05:40:01;108584.7578125;51024.3828125;not_approved
GEN210;O_CANCELLED-COMPLETE;11000;2012-05-07 05:44:16;108584.7578125;51024.3828125;not_approved
GEN210;O_CREATED-COMPLETE;10889;2012-05-07 05:44:16;108584.7578125;51024.3828125;not_approved
GEN210;O_SENT-COMPLETE;11119;2012-05-07 05:44:17;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-SCHEDULE;11203;2012-05-07 05:44:17;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-COMPLETE;10789;2012-05-07 05:44:18;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-START;11003;2012-05-07 05:44:19;108584.7578125;51024.3828125;not_approved
GEN210;W_Nabellen offertes-COMPLETE;11299;2012-05-07 05:44:28;108584.7578125;51024.3828125;not_approved
GEN210;O_SENT_BACK-COMPLETE;11121;2012-05-07 05:45:14;108584.7578125;51024.3828125;not_approved
GEN210;O_CANCELLED-COMPLETE;112;2012-05-07 05:45:15;108584.7578125;51024.3828125;not_approved
GEN210;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-07 05:45:45;108584.7578125;51024.3828125;not_approved
GEN211;A_SUBMITTED-COMPLETE;112;2012-04-24 07:45:20;109185.6875;52292.09765625;not_approved
GEN211;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 07:45:20;109185.6875;52292.09765625;not_approved
GEN211;A_PREACCEPTED-COMPLETE;112;2012-04-24 07:46:19;109185.6875;52292.09765625;not_approved
GEN211;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 07:46:19;109185.6875;52292.09765625;not_approved
GEN211;W_Completeren aanvraag-START;11000;2012-04-24 21:34:58;109185.6875;52292.09765625;not_approved
GEN211;W_Completeren aanvraag-COMPLETE;11269;2012-04-24 21:41:25;109185.6875;52292.09765625;not_approved
GEN211;W_Completeren aanvraag-START;10609;2012-04-25 02:39:36;109185.6875;52292.09765625;not_approved
GEN211;W_Completeren aanvraag-COMPLETE;10913;2012-04-25 02:43:55;109185.6875;52292.09765625;not_approved
GEN211;O_CREATED-COMPLETE;11003;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;O_SENT-COMPLETE;11002;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-SCHEDULE;10629;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;A_FINALIZED-COMPLETE;11201;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;O_SENT-COMPLETE;11202;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-SCHEDULE;11111;2012-04-25 02:43:57;109185.6875;52292.09765625;not_approved
GEN211;A_PARTLYSUBMITTED-COMPLETE;11002;2012-04-25 02:43:58;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-START;11002;2012-04-25 02:44:40;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-COMPLETE;11119;2012-04-25 02:47:06;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-START;UNKNOWN;2012-05-03 14:04:18;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-03 14:07:45;109185.6875;52292.09765625;not_approved
GEN211;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-03 14:07:55;109185.6875;52292.09765625;not_approved
GEN211;A_APPROVED-COMPLETE;11002;2012-05-06 01:37:08;109185.6875;52292.09765625;not_approved
GEN211;O_CANCELLED-COMPLETE;112;2012-05-06 01:37:08;109185.6875;52292.09765625;not_approved
GEN212;A_SUBMITTED-COMPLETE;112;2012-04-25 11:44:06;110864.4453125;51579.05078125;not_approved
GEN212;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 11:44:06;110864.4453125;51579.05078125;not_approved
GEN212;A_PREACCEPTED-COMPLETE;112;2012-04-25 11:44:43;110864.4453125;51579.05078125;not_approved
GEN212;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 11:44:43;110864.4453125;51579.05078125;not_approved
GEN212;W_Completeren aanvraag-START;11019;2012-04-25 22:31:22;110864.4453125;51579.05078125;not_approved
GEN212;W_Completeren aanvraag-COMPLETE;10124;2012-04-25 22:35:14;110864.4453125;51579.05078125;not_approved
GEN212;A_ACCEPTED-COMPLETE;11119;2012-04-25 22:52:33;110864.4453125;51579.05078125;not_approved
GEN212;A_FINALIZED-COMPLETE;11121;2012-04-25 22:55:24;110864.4453125;51579.05078125;not_approved
GEN212;O_SELECTED-COMPLETE;11300;2012-04-25 22:58:59;110864.4453125;51579.05078125;not_approved
GEN212;O_CREATED-COMPLETE;11200;2012-04-25 22:58:59;110864.4453125;51579.05078125;not_approved
GEN212;O_SENT-COMPLETE;10912;2012-04-25 22:59:00;110864.4453125;51579.05078125;not_approved
GEN212;O_SELECTED-COMPLETE;11111;2012-04-25 22:59:00;110864.4453125;51579.05078125;not_approved
GEN212;O_CREATED-COMPLETE;11001;2012-04-25 22:59:00;110864.4453125;51579.05078125;not_approved
GEN212;O_SENT-COMPLETE;UNKNOWN;2012-04-25 22:59:01;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-SCHEDULE;11119;2012-04-25 22:59:01;110864.4453125;51579.05078125;not_approved
GEN212;A_CANCELLED-COMPLETE;10138;2012-04-25 22:59:01;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11201;2012-04-25 23:01:14;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;11201;2012-05-03 19:43:06;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11201;2012-05-03 19:45:11;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-06 00:18:56;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;10881;2012-05-06 00:29:08;110864.4453125;51579.05078125;not_approved
GEN212;O_CANCELLED-COMPLETE;10880;2012-05-06 00:29:31;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen incomplete dossiers-SCHEDULE;11181;2012-05-06 00:30:37;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;11302;2012-05-06 01:38:33;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;UNKNOWN;2012-05-06 01:41:42;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-06 01:42:50;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;10863;2012-05-06 01:44:34;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;10912;2012-05-06 04:14:02;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11000;2012-05-06 04:14:20;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;10880;2012-05-06 07:09:24;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11259;2012-05-06 07:09:34;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;10939;2012-05-09 11:33:19;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11002;2012-05-09 11:34:22;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;11169;2012-05-12 12:01:53;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;10881;2012-05-12 12:03:05;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;10982;2012-05-13 13:45:42;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11201;2012-05-13 13:50:16;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;11003;2012-05-14 15:46:50;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-START;11309;2012-05-14 15:47:48;110864.4453125;51579.05078125;not_approved
GEN212;W_Nabellen offertes-COMPLETE;11181;2012-05-15 05:32:53;110864.4453125;51579.05078125;not_approved
GEN213;A_SUBMITTED-COMPLETE;112;2012-04-24 15:29:05;109649.4296875;50562.125;not_approved
GEN213;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 15:29:05;109649.4296875;50562.125;not_approved
GEN213;A_PREACCEPTED-COMPLETE;112;2012-04-24 15:29:48;109649.4296875;50562.125;not_approved
GEN213;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 15:29:48;109649.4296875;50562.125;not_approved
GEN213;W_Completeren aanvraag-START;11189;2012-04-24 15:51:04;109649.4296875;50562.125;not_approved
GEN213;A_ACCEPTED-COMPLETE;10982;2012-04-24 15:55:05;109649.4296875;50562.125;not_approved
GEN213;O_SELECTED-COMPLETE;11189;2012-04-24 15:57:02;109649.4296875;50562.125;not_approved
GEN213;A_FINALIZED-COMPLETE;11189;2012-04-24 15:57:02;109649.4296875;50562.125;not_approved
GEN213;W_Completeren aanvraag-COMPLETE;10859;2012-04-24 15:59:21;109649.4296875;50562.125;not_approved
GEN213;O_SENT-COMPLETE;11189;2012-04-24 15:59:21;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 15:59:21;109649.4296875;50562.125;not_approved
GEN213;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 15:59:28;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;UNKNOWN;2012-04-24 15:59:37;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;11189;2012-04-24 16:00:22;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;10982;2012-05-02 04:26:12;109649.4296875;50562.125;not_approved
GEN213;O_CREATED-COMPLETE;10889;2012-05-02 04:26:13;109649.4296875;50562.125;not_approved
GEN213;O_SENT-COMPLETE;10881;2012-05-02 04:26:13;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-SCHEDULE;11121;2012-05-02 04:26:14;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;10982;2012-05-02 04:26:15;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;11121;2012-05-02 09:42:02;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;11181;2012-05-02 09:46:29;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;UNKNOWN;2012-05-02 10:00:04;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;11200;2012-05-02 10:19:14;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;10939;2012-05-11 09:41:35;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;10939;2012-05-11 09:43:14;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-START;UNKNOWN;2012-05-13 19:28:25;109649.4296875;50562.125;not_approved
GEN213;O_CANCELLED-COMPLETE;10881;2012-05-13 19:30:45;109649.4296875;50562.125;not_approved
GEN213;W_Completeren aanvraag-COMPLETE;11119;2012-05-15 22:36:43;109649.4296875;50562.125;not_approved
GEN213;A_ACCEPTED-COMPLETE;11200;2012-05-15 22:40:33;109649.4296875;50562.125;not_approved
GEN213;A_ACTIVATED-COMPLETE;10809;2012-05-15 22:40:36;109649.4296875;50562.125;not_approved
GEN213;W_Nabellen offertes-COMPLETE;11189;2012-05-15 22:46:05;109649.4296875;50562.125;not_approved
GEN213;A_CANCELLED-COMPLETE;11189;2012-05-18 08:44:30;109649.4296875;50562.125;not_approved
GEN213;O_CANCELLED-COMPLETE;10929;2012-05-18 08:45:15;109649.4296875;50562.125;not_approved
GEN213;O_ACCEPTED-COMPLETE;11111;2012-05-18 08:45:15;109649.4296875;50562.125;not_approved
GEN214;A_SUBMITTED-COMPLETE;112;2012-04-25 05:20:38;110480.9921875;52084.85546875;not_approved
GEN214;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 05:20:39;110480.9921875;52084.85546875;not_approved
GEN214;A_PREACCEPTED-COMPLETE;112;2012-04-25 05:21:14;110480.9921875;52084.85546875;not_approved
GEN214;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 05:21:15;110480.9921875;52084.85546875;not_approved
GEN214;W_Completeren aanvraag-START;11189;2012-04-25 18:39:01;110480.9921875;52084.85546875;not_approved
GEN214;A_ACCEPTED-COMPLETE;11189;2012-04-25 18:52:33;110480.9921875;52084.85546875;not_approved
GEN214;O_SELECTED-COMPLETE;11019;2012-04-26 07:53:39;110480.9921875;52084.85546875;not_approved
GEN214;O_CREATED-COMPLETE;11189;2012-04-26 07:53:39;110480.9921875;52084.85546875;not_approved
GEN214;O_SENT-COMPLETE;11189;2012-04-26 07:53:40;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-SCHEDULE;11189;2012-04-26 07:53:40;110480.9921875;52084.85546875;not_approved
GEN214;W_Completeren aanvraag-COMPLETE;11189;2012-04-26 07:53:40;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;11189;2012-04-26 07:53:41;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;10609;2012-04-26 07:53:54;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;11119;2012-04-26 07:54:18;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;11181;2012-05-06 04:03:53;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;10899;2012-05-06 04:06:05;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;10910;2012-05-06 22:23:59;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;11119;2012-05-06 22:25:33;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;11201;2012-05-17 12:58:20;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;10138;2012-05-17 13:01:17;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;10889;2012-05-18 13:51:44;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;10932;2012-05-18 13:52:20;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-22 09:54:47;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;UNKNOWN;2012-05-22 09:56:26;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;10910;2012-05-23 16:20:58;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-START;10913;2012-05-23 16:22:54;110480.9921875;52084.85546875;not_approved
GEN214;W_Nabellen offertes-COMPLETE;10912;2012-05-26 02:14:18;110480.9921875;52084.85546875;not_approved
GEN214;A_FINALIZED-COMPLETE;11201;2012-05-26 02:16:06;110480.9921875;52084.85546875;not_approved
GEN214;W_Valideren aanvraag-SCHEDULE;10913;2012-05-29 18:06:50;110480.9921875;52084.85546875;not_approved
GEN214;O_CANCELLED-COMPLETE;10932;2012-05-29 18:06:50;110480.9921875;52084.85546875;not_approved
GEN215;A_SUBMITTED-COMPLETE;112;2012-04-25 02:42:44;110323.09375;51564.1796875;approved
GEN215;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 02:42:45;110323.09375;51564.1796875;approved
GEN215;A_PREACCEPTED-COMPLETE;112;2012-04-25 02:43:20;110323.09375;51564.1796875;approved
GEN215;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 02:43:20;110323.09375;51564.1796875;approved
GEN215;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 02:43:28;110323.09375;51564.1796875;approved
GEN215;A_ACCEPTED-COMPLETE;11119;2012-04-26 21:36:51;110323.09375;51564.1796875;approved
GEN215;A_FINALIZED-COMPLETE;11200;2012-04-26 21:41:09;110323.09375;51564.1796875;approved
GEN215;A_FINALIZED-COMPLETE;11180;2012-04-26 21:41:09;110323.09375;51564.1796875;approved
GEN215;O_CREATED-COMPLETE;10913;2012-04-26 21:41:10;110323.09375;51564.1796875;approved
GEN215;O_SENT-COMPLETE;10939;2012-04-26 21:41:10;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;11203;2012-04-26 21:41:10;110323.09375;51564.1796875;approved
GEN215;W_Completeren aanvraag-COMPLETE;11119;2012-04-26 21:41:12;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-START;UNKNOWN;2012-04-26 21:41:24;110323.09375;51564.1796875;approved
GEN215;O_CANCELLED-COMPLETE;11202;2012-04-26 21:43:08;110323.09375;51564.1796875;approved
GEN215;O_SELECTED-COMPLETE;10880;2012-04-26 21:43:09;110323.09375;51564.1796875;approved
GEN215;O_CREATED-COMPLETE;11200;2012-04-26 21:43:09;110323.09375;51564.1796875;approved
GEN215;O_SENT-COMPLETE;11202;2012-04-26 21:43:10;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-26 21:43:10;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 21:43:11;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-START;UNKNOWN;2012-04-26 21:43:38;110323.09375;51564.1796875;approved
GEN215;O_SELECTED-COMPLETE;10912;2012-04-26 21:43:43;110323.09375;51564.1796875;approved
GEN215;O_CREATED-COMPLETE;11202;2012-04-26 21:43:43;110323.09375;51564.1796875;approved
GEN215;O_SENT-COMPLETE;11200;2012-04-26 21:43:44;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;10909;2012-04-26 21:43:44;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 21:43:44;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-START;UNKNOWN;2012-04-26 21:43:46;110323.09375;51564.1796875;approved
GEN215;O_CANCELLED-COMPLETE;UNKNOWN;2012-04-26 21:44:11;110323.09375;51564.1796875;approved
GEN215;O_SELECTED-COMPLETE;10931;2012-04-26 21:45:05;110323.09375;51564.1796875;approved
GEN215;O_CREATED-COMPLETE;10972;2012-04-26 21:45:05;110323.09375;51564.1796875;approved
GEN215;O_SENT-COMPLETE;11003;2012-04-26 21:45:06;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;10862;2012-04-26 21:45:06;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 21:45:06;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-START;UNKNOWN;2012-04-26 21:45:08;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 21:45:13;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-START;UNKNOWN;2012-04-26 21:45:34;110323.09375;51564.1796875;approved
GEN215;W_Valideren aanvraag-SCHEDULE;11299;2012-05-08 08:50:37;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-COMPLETE;10932;2012-05-08 08:51:54;110323.09375;51564.1796875;approved
GEN215;A_PREACCEPTED-COMPLETE;11049;2012-05-08 08:51:56;110323.09375;51564.1796875;approved
GEN215;W_Nabellen incomplete dossiers-START;11259;2012-05-08 08:51:58;110323.09375;51564.1796875;approved
GEN215;O_SELECTED-COMPLETE;11121;2012-05-14 13:30:59;110323.09375;51564.1796875;approved
GEN215;O_CREATED-COMPLETE;11169;2012-05-14 13:44:26;110323.09375;51564.1796875;approved
GEN215;O_SENT-COMPLETE;10910;2012-05-14 13:44:26;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;11202;2012-05-14 13:44:28;110323.09375;51564.1796875;approved
GEN215;O_ACCEPTED-COMPLETE;10932;2012-05-14 13:44:28;110323.09375;51564.1796875;approved
GEN215;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-05-14 13:44:28;110323.09375;51564.1796875;approved
GEN215;A_PREACCEPTED-COMPLETE;10972;2012-05-14 13:44:30;110323.09375;51564.1796875;approved
GEN215;A_ACTIVATED-COMPLETE;10124;2012-05-14 13:44:32;110323.09375;51564.1796875;approved
GEN215;O_CANCELLED-COMPLETE;10982;2012-05-14 13:44:37;110323.09375;51564.1796875;approved
GEN215;W_Nabellen incomplete dossiers-COMPLETE;11289;2012-05-14 13:44:40;110323.09375;51564.1796875;approved
GEN215;W_Nabellen offertes-SCHEDULE;10863;2012-05-14 13:45:16;110323.09375;51564.1796875;approved
GEN215;O_CANCELLED-COMPLETE;10228;2012-05-14 14:09:09;110323.09375;51564.1796875;approved
GEN215;O_ACCEPTED-COMPLETE;10609;2012-05-14 14:15:50;110323.09375;51564.1796875;approved
GEN215;W_Afhandelen leads-SCHEDULE;10609;2012-05-14 17:06:17;110323.09375;51564.1796875;approved
GEN216;A_SUBMITTED-COMPLETE;112;2012-04-24 08:12:21;109212.7109375;51815.2109375;not_approved
GEN216;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 08:12:22;109212.7109375;51815.2109375;not_approved
GEN216;A_PREACCEPTED-COMPLETE;112;2012-04-24 08:13:00;109212.7109375;51815.2109375;not_approved
GEN216;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 08:13:00;109212.7109375;51815.2109375;not_approved
GEN216;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 10:18:52;109212.7109375;51815.2109375;not_approved
