case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN56;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 08:22:42;112953.09375;51887.88671875;approved
GEN56;A_PREACCEPTED-COMPLETE;112;2012-04-18 08:23:04;112953.09375;51887.88671875;approved
GEN56;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 08:23:04;112953.09375;51887.88671875;approved
GEN56;W_Completeren aanvraag-START;UNKNOWN;2012-04-18 08:37:49;112953.09375;51887.88671875;approved
GEN56;W_Completeren aanvraag-COMPLETE;11122;2012-04-18 08:39:17;112953.09375;51887.88671875;approved
GEN56;A_FINALIZED-COMPLETE;11259;2012-04-18 08:40:05;112953.09375;51887.88671875;approved
GEN56;O_SELECTED-COMPLETE;11120;2012-04-18 08:40:05;112953.09375;51887.88671875;approved
GEN56;O_SELECTED-COMPLETE;11203;2012-04-18 08:40:05;112953.09375;51887.88671875;approved
GEN56;O_CREATED-COMPLETE;11120;2012-04-18 08:40:05;112953.09375;51887.88671875;approved
GEN56;O_SENT-COMPLETE;11120;2012-04-18 08:40:05;112953.09375;51887.88671875;approved
GEN56;O_SENT_BACK-COMPLETE;11181;2012-04-18 08:40:06;112953.09375;51887.88671875;approved
GEN56;O_SELECTED-COMPLETE;UNKNOWN;2012-04-18 08:40:07;112953.09375;51887.88671875;approved
GEN56;W_Nabellen offertes-START;10861;2012-04-18 08:40:36;112953.09375;51887.88671875;approved
GEN56;O_SELECTED-COMPLETE;10912;2012-04-18 08:41:55;112953.09375;51887.88671875;approved
GEN56;O_CANCELLED-COMPLETE;11009;2012-04-18 08:41:55;112953.09375;51887.88671875;approved
GEN56;O_CREATED-COMPLETE;11121;2012-04-18 08:41:55;112953.09375;51887.88671875;approved
GEN56;O_SENT-COMPLETE;11200;2012-04-18 08:41:56;112953.09375;51887.88671875;approved
GEN56;W_Nabellen offertes-SCHEDULE;10861;2012-04-18 08:41:56;112953.09375;51887.88671875;approved
GEN56;W_Nabellen offertes-COMPLETE;10861;2012-04-18 08:41:57;112953.09375;51887.88671875;approved
GEN56;W_Nabellen offertes-START;10861;2012-04-18 08:42:16;112953.09375;51887.88671875;approved
GEN56;W_Nabellen offertes-COMPLETE;10809;2012-04-18 08:42:20;112953.09375;51887.88671875;approved
GEN56;O_CREATED-COMPLETE;10609;2012-04-18 08:42:21;112953.09375;51887.88671875;approved
GEN56;W_Nabellen incomplete dossiers-START;11120;2012-04-18 10:00:51;112953.09375;51887.88671875;approved
GEN56;W_Nabellen incomplete dossiers-COMPLETE;10909;2012-04-18 10:02:32;112953.09375;51887.88671875;approved
GEN56;W_Nabellen incomplete dossiers-START;11189;2012-04-18 10:12:28;112953.09375;51887.88671875;approved
GEN56;W_Valideren aanvraag-SCHEDULE;10609;2012-04-18 10:12:43;112953.09375;51887.88671875;approved
GEN56;W_Nabellen incomplete dossiers-COMPLETE;10862;2012-04-18 10:12:44;112953.09375;51887.88671875;approved
GEN56;W_Valideren aanvraag-START;10609;2012-04-19 12:48:41;112953.09375;51887.88671875;approved
GEN56;W_Valideren aanvraag-COMPLETE;10609;2012-04-19 12:49:13;112953.09375;51887.88671875;approved
GEN56;W_Valideren aanvraag-START;10609;2012-04-19 13:41:25;112953.09375;51887.88671875;approved
GEN56;O_ACCEPTED-COMPLETE;10609;2012-04-19 13:56:03;112953.09375;51887.88671875;approved
GEN56;O_ACCEPTED-COMPLETE;10609;2012-04-19 13:56:03;112953.09375;51887.88671875;approved
GEN56;A_ACTIVATED-COMPLETE;10609;2012-04-19 13:56:03;112953.09375;51887.88671875;approved
GEN56;A_ACTIVATED-COMPLETE;10609;2012-04-19 13:56:03;112953.09375;51887.88671875;approved
GEN56;W_Valideren aanvraag-COMPLETE;10609;2012-04-19 13:56:10;112953.09375;51887.88671875;approved
GEN57;A_SUBMITTED-COMPLETE;112;2012-04-17 15:53:02;111963.4296875;51371.8359375;approved
GEN57;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 15:53:02;111963.4296875;51371.8359375;approved
GEN57;A_PREACCEPTED-COMPLETE;112;2012-04-17 15:53:25;111963.4296875;51371.8359375;approved
GEN57;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 15:53:25;111963.4296875;51371.8359375;approved
GEN57;W_Completeren aanvraag-START;11003;2012-04-17 15:53:31;111963.4296875;51371.8359375;approved
GEN57;A_ACCEPTED-COMPLETE;10939;2012-04-17 15:56:03;111963.4296875;51371.8359375;approved
GEN57;A_FINALIZED-COMPLETE;10889;2012-04-17 15:56:15;111963.4296875;51371.8359375;approved
GEN57;O_SELECTED-COMPLETE;10779;2012-04-17 15:56:15;111963.4296875;51371.8359375;approved
GEN57;O_CREATED-COMPLETE;10880;2012-04-17 15:56:16;111963.4296875;51371.8359375;approved
GEN57;O_SENT-COMPLETE;10881;2012-04-17 15:56:16;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-17 15:56:16;111963.4296875;51371.8359375;approved
GEN57;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-17 15:56:17;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen offertes-START;11122;2012-04-17 15:56:26;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen offertes-COMPLETE;11319;2012-04-17 15:56:52;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen offertes-START;11049;2012-04-23 05:46:56;111963.4296875;51371.8359375;approved
GEN57;O_SENT_BACK-COMPLETE;11049;2012-04-23 05:48:15;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-SCHEDULE;11049;2012-04-23 05:48:15;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen offertes-COMPLETE;11049;2012-04-23 05:48:16;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-START;10138;2012-04-24 12:52:12;111963.4296875;51371.8359375;approved
GEN57;W_Nabellen incomplete dossiers-SCHEDULE;10629;2012-04-24 13:05:12;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-COMPLETE;10629;2012-04-24 13:05:13;111963.4296875;51371.8359375;approved
GEN57;A_REGISTERED-COMPLETE;10629;2012-04-24 13:05:13;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-SCHEDULE;10809;2012-04-24 13:05:18;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-START;10910;2012-04-24 13:05:19;111963.4296875;51371.8359375;approved
GEN57;A_FINALIZED-COMPLETE;10971;2012-04-24 13:05:26;111963.4296875;51371.8359375;approved
GEN57;W_Afhandelen leads-SCHEDULE;10935;2012-04-24 13:06:24;111963.4296875;51371.8359375;approved
GEN57;W_Valideren aanvraag-COMPLETE;11000;2012-04-24 13:06:40;111963.4296875;51371.8359375;approved
GEN58;A_SUBMITTED-COMPLETE;112;2012-04-19 07:49:14;114359.6328125;51639.41796875;approved
GEN58;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 07:49:14;114359.6328125;51639.41796875;approved
GEN58;A_PREACCEPTED-COMPLETE;112;2012-04-19 07:49:39;114359.6328125;51639.41796875;approved
GEN58;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 07:49:39;114359.6328125;51639.41796875;approved
GEN58;W_Completeren aanvraag-START;UNKNOWN;2012-04-19 09:18:06;114359.6328125;51639.41796875;approved
GEN58;A_ACCEPTED-COMPLETE;10880;2012-04-19 09:23:55;114359.6328125;51639.41796875;approved
GEN58;O_SELECTED-COMPLETE;10971;2012-04-19 09:25:48;114359.6328125;51639.41796875;approved
GEN58;A_FINALIZED-COMPLETE;11120;2012-04-19 09:25:48;114359.6328125;51639.41796875;approved
GEN58;O_CREATED-COMPLETE;11202;2012-04-19 09:25:49;114359.6328125;51639.41796875;approved
GEN58;O_SENT-COMPLETE;11200;2012-04-19 09:25:49;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-19 09:25:49;114359.6328125;51639.41796875;approved
GEN58;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-19 09:25:51;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen offertes-START;UNKNOWN;2012-04-19 09:26:01;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-19 09:26:47;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen offertes-START;10899;2012-04-24 07:39:35;114359.6328125;51639.41796875;approved
GEN58;O_SENT_BACK-COMPLETE;10899;2012-04-24 07:39:49;114359.6328125;51639.41796875;approved
GEN58;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-24 07:39:49;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen offertes-COMPLETE;10899;2012-04-24 07:39:50;114359.6328125;51639.41796875;approved
GEN58;W_Valideren aanvraag-START;10609;2012-04-25 11:11:01;114359.6328125;51639.41796875;approved
GEN58;W_Valideren aanvraag-COMPLETE;10609;2012-04-25 11:26:52;114359.6328125;51639.41796875;approved
GEN58;W_Valideren aanvraag-START;10609;2012-04-25 11:57:27;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-25 12:05:05;114359.6328125;51639.41796875;approved
GEN58;W_Valideren aanvraag-COMPLETE;10609;2012-04-25 12:05:06;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-START;10609;2012-04-25 12:11:26;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-25 12:11:27;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-START;10609;2012-04-25 12:22:59;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-25 12:23:35;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-START;10861;2012-04-25 12:25:24;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-COMPLETE;11009;2012-04-25 12:29:54;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-START;11179;2012-04-26 01:03:30;114359.6328125;51639.41796875;approved
GEN58;W_Nabellen incomplete dossiers-COMPLETE;11002;2012-04-26 01:05:42;114359.6328125;51639.41796875;approved
GEN58;A_ACTIVATED-COMPLETE;10609;2012-04-26 01:05:42;114359.6328125;51639.41796875;approved
GEN58;A_APPROVED-COMPLETE;10609;2012-04-26 01:05:42;114359.6328125;51639.41796875;approved
GEN58;W_Beoordelen fraude-SCHEDULE;10609;2012-04-26 01:05:47;114359.6328125;51639.41796875;approved
GEN59;A_SUBMITTED-COMPLETE;112;2012-04-17 10:03:30;111613.8984375;51712.40625;approved
GEN59;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 10:03:30;111613.8984375;51712.40625;approved
GEN59;A_PREACCEPTED-COMPLETE;112;2012-04-17 10:03:55;111613.8984375;51712.40625;approved
GEN59;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 10:03:55;111613.8984375;51712.40625;approved
GEN59;W_Completeren aanvraag-START;10971;2012-04-17 18:27:29;111613.8984375;51712.40625;approved
GEN59;A_ACCEPTED-COMPLETE;11179;2012-04-17 18:36:22;111613.8984375;51712.40625;approved
GEN59;W_Beoordelen fraude-START;11179;2012-04-17 18:40:04;111613.8984375;51712.40625;approved
GEN59;O_SELECTED-COMPLETE;10939;2012-04-17 18:40:04;111613.8984375;51712.40625;approved
GEN59;O_CREATED-COMPLETE;11169;2012-04-17 18:40:05;111613.8984375;51712.40625;approved
GEN59;O_SENT-COMPLETE;10932;2012-04-17 18:40:05;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-SCHEDULE;11203;2012-04-17 18:40:05;111613.8984375;51712.40625;approved
GEN59;W_Completeren aanvraag-COMPLETE;10932;2012-04-17 18:40:06;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-START;11269;2012-04-22 07:59:14;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-COMPLETE;11201;2012-04-22 08:00:05;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-START;UNKNOWN;2012-04-26 17:14:13;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-COMPLETE;10861;2012-04-26 17:16:26;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-START;11180;2012-05-02 02:15:46;111613.8984375;51712.40625;approved
GEN59;W_Nabellen offertes-COMPLETE;11203;2012-05-02 02:16:29;111613.8984375;51712.40625;approved
GEN59;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-05-02 02:16:29;111613.8984375;51712.40625;approved
GEN59;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-05-02 02:16:30;111613.8984375;51712.40625;approved
GEN59;W_Valideren aanvraag-START;10809;2012-05-02 22:56:42;111613.8984375;51712.40625;approved
GEN59;W_Beoordelen fraude-COMPLETE;10809;2012-05-02 23:09:13;111613.8984375;51712.40625;approved
GEN59;O_ACCEPTED-COMPLETE;10809;2012-05-02 23:09:13;111613.8984375;51712.40625;approved
GEN59;A_ACTIVATED-COMPLETE;10809;2012-05-02 23:09:13;111613.8984375;51712.40625;approved
GEN59;A_REGISTERED-COMPLETE;10809;2012-05-02 23:09:13;111613.8984375;51712.40625;approved
GEN59;W_Valideren aanvraag-COMPLETE;10809;2012-05-02 23:09:17;111613.8984375;51712.40625;approved
GEN60;A_SUBMITTED-COMPLETE;112;2012-04-21 09:31:02;117341.4296875;52074.0703125;approved
GEN60;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 09:31:02;117341.4296875;52074.0703125;approved
GEN60;W_Afhandelen leads-SCHEDULE;112;2012-04-21 09:31:32;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 09:31:32;117341.4296875;52074.0703125;approved
GEN60;O_ACCEPTED-COMPLETE;10931;2012-04-21 09:36:54;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen incomplete dossiers-SCHEDULE;11119;2012-04-21 09:38:38;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-START;11201;2012-04-21 09:48:42;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-SCHEDULE;11019;2012-04-21 09:48:42;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-COMPLETE;11079;2012-04-21 17:29:40;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-START;10939;2012-04-21 17:34:35;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-START;10889;2012-04-22 06:00:18;117341.4296875;52074.0703125;approved
GEN60;W_Completeren aanvraag-COMPLETE;11079;2012-04-22 06:02:39;117341.4296875;52074.0703125;approved
GEN60;O_SENT-COMPLETE;10861;2012-04-22 06:02:39;117341.4296875;52074.0703125;approved
GEN60;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-22 06:07:16;117341.4296875;52074.0703125;approved
GEN60;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-22 06:08:56;117341.4296875;52074.0703125;approved
GEN60;A_PREACCEPTED-COMPLETE;10779;2012-04-22 06:08:56;117341.4296875;52074.0703125;approved
GEN60;O_SELECTED-COMPLETE;10609;2012-04-22 06:08:58;117341.4296875;52074.0703125;approved
GEN60;A_ACCEPTED-COMPLETE;11203;2012-04-22 06:09:02;117341.4296875;52074.0703125;approved
GEN60;A_SUBMITTED-COMPLETE;10935;2012-04-22 06:09:10;117341.4296875;52074.0703125;approved
GEN60;O_CANCELLED-COMPLETE;10889;2012-04-22 06:09:13;117341.4296875;52074.0703125;approved
GEN60;O_SELECTED-COMPLETE;11179;2012-04-22 06:09:13;117341.4296875;52074.0703125;approved
GEN60;O_CREATED-COMPLETE;11201;2012-04-22 06:09:14;117341.4296875;52074.0703125;approved
GEN60;O_SENT-COMPLETE;11203;2012-04-22 06:09:14;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-22 06:09:14;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-22 06:09:16;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-START;UNKNOWN;2012-04-22 06:09:24;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-COMPLETE;11179;2012-04-22 06:11:56;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-START;11189;2012-04-26 22:53:39;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-COMPLETE;10889;2012-04-26 22:56:28;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-START;112;2012-04-27 17:14:11;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-COMPLETE;11119;2012-04-27 17:15:29;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-START;10228;2012-04-27 17:20:20;117341.4296875;52074.0703125;approved
GEN60;O_SENT_BACK-COMPLETE;11049;2012-04-27 17:20:49;117341.4296875;52074.0703125;approved
GEN60;W_Valideren aanvraag-SCHEDULE;11049;2012-04-27 17:20:49;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen offertes-COMPLETE;11049;2012-04-27 17:20:50;117341.4296875;52074.0703125;approved
GEN60;W_Valideren aanvraag-START;10609;2012-04-30 04:40:49;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-30 04:54:56;117341.4296875;52074.0703125;approved
GEN60;O_SELECTED-COMPLETE;10609;2012-04-30 05:31:41;117341.4296875;52074.0703125;approved
GEN60;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-30 05:42:01;117341.4296875;52074.0703125;approved
GEN60;O_SENT_BACK-COMPLETE;10609;2012-04-30 05:42:01;117341.4296875;52074.0703125;approved
GEN60;O_ACCEPTED-COMPLETE;10609;2012-04-30 06:08:45;117341.4296875;52074.0703125;approved
GEN60;W_Valideren aanvraag-COMPLETE;10609;2012-04-30 06:08:53;117341.4296875;52074.0703125;approved
GEN61;A_SUBMITTED-COMPLETE;112;2012-04-18 14:36:04;113326.46875;50787.48828125;approved
GEN61;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 14:36:04;113326.46875;50787.48828125;approved
GEN61;A_PREACCEPTED-COMPLETE;112;2012-04-18 14:36:25;113326.46875;50787.48828125;approved
GEN61;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 14:36:26;113326.46875;50787.48828125;approved
GEN61;W_Completeren aanvraag-START;112;2012-04-18 14:37:21;113326.46875;50787.48828125;approved
GEN61;W_Completeren aanvraag-COMPLETE;10809;2012-04-18 14:43:15;113326.46875;50787.48828125;approved
GEN61;O_SELECTED-COMPLETE;10971;2012-04-18 14:44:32;113326.46875;50787.48828125;approved
GEN61;A_FINALIZED-COMPLETE;10859;2012-04-18 14:44:32;113326.46875;50787.48828125;approved
GEN61;O_CREATED-COMPLETE;10931;2012-04-18 14:44:33;113326.46875;50787.48828125;approved
GEN61;O_SENT-COMPLETE;10138;2012-04-18 14:44:33;113326.46875;50787.48828125;approved
GEN61;W_Nabellen offertes-SCHEDULE;11009;2012-04-18 14:44:33;113326.46875;50787.48828125;approved
GEN61;A_ACCEPTED-COMPLETE;10821;2012-04-18 14:44:34;113326.46875;50787.48828125;approved
GEN61;W_Nabellen offertes-START;11259;2012-04-24 18:54:46;113326.46875;50787.48828125;approved
GEN61;O_SENT_BACK-COMPLETE;11259;2012-04-24 18:54:50;113326.46875;50787.48828125;approved
GEN61;W_Nabellen incomplete dossiers-SCHEDULE;10889;2012-04-26 12:29:55;113326.46875;50787.48828125;approved
GEN61;W_Nabellen offertes-COMPLETE;11259;2012-04-26 12:29:56;113326.46875;50787.48828125;approved
GEN61;W_Valideren aanvraag-START;10609;2012-04-28 05:41:23;113326.46875;50787.48828125;approved
GEN61;A_REGISTERED-COMPLETE;10609;2012-04-28 05:59:10;113326.46875;50787.48828125;approved
GEN61;O_SENT-COMPLETE;10609;2012-04-28 05:59:10;113326.46875;50787.48828125;approved
GEN61;W_Nabellen offertes-SCHEDULE;10609;2012-04-28 05:59:10;113326.46875;50787.48828125;approved
GEN61;A_ACTIVATED-COMPLETE;10609;2012-04-28 05:59:10;113326.46875;50787.48828125;approved
GEN61;W_Valideren aanvraag-COMPLETE;10609;2012-04-28 05:59:10;113326.46875;50787.48828125;approved
GEN62;A_SUBMITTED-COMPLETE;112;2012-04-17 03:18:51;111209.25;51786.40625;approved
GEN62;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 03:18:51;111209.25;51786.40625;approved
GEN62;A_PREACCEPTED-COMPLETE;112;2012-04-17 03:19:20;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 03:19:20;111209.25;51786.40625;approved
GEN62;A_PREACCEPTED-COMPLETE;11169;2012-04-17 03:20:09;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-SCHEDULE;11169;2012-04-17 03:20:09;111209.25;51786.40625;approved
GEN62;A_APPROVED-COMPLETE;11169;2012-04-17 03:20:10;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-START;10929;2012-04-17 03:39:36;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-COMPLETE;11169;2012-04-17 03:42:58;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-START;11019;2012-04-17 05:15:41;111209.25;51786.40625;approved
GEN62;W_Completeren aanvraag-COMPLETE;10809;2012-04-17 05:15:45;111209.25;51786.40625;approved
GEN62;O_SELECTED-COMPLETE;10809;2012-04-17 05:20:51;111209.25;51786.40625;approved
GEN62;A_ACCEPTED-COMPLETE;11181;2012-04-17 05:24:29;111209.25;51786.40625;approved
GEN62;O_CREATED-COMPLETE;11289;2012-04-17 05:24:29;111209.25;51786.40625;approved
GEN62;O_SENT-COMPLETE;10609;2012-04-17 05:24:29;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-SCHEDULE;10881;2012-04-17 05:24:29;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-SCHEDULE;11122;2012-04-17 05:24:30;111209.25;51786.40625;approved
GEN62;A_ACTIVATED-COMPLETE;10910;2012-04-17 05:24:30;111209.25;51786.40625;approved
GEN62;O_SELECTED-COMPLETE;10932;2012-04-17 05:42:10;111209.25;51786.40625;approved
GEN62;O_SELECTED-COMPLETE;10910;2012-04-17 05:42:11;111209.25;51786.40625;approved
GEN62;O_CREATED-COMPLETE;11119;2012-04-17 05:42:11;111209.25;51786.40625;approved
GEN62;O_SENT-COMPLETE;11179;2012-04-17 05:42:11;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-SCHEDULE;10889;2012-04-17 05:42:11;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-SCHEDULE;10939;2012-04-17 05:42:12;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-START;10931;2012-04-17 05:42:12;111209.25;51786.40625;approved
GEN62;O_SENT_BACK-COMPLETE;11269;2012-04-18 13:55:57;111209.25;51786.40625;approved
GEN62;W_Valideren aanvraag-SCHEDULE;11049;2012-04-18 13:57:12;111209.25;51786.40625;approved
GEN62;W_Nabellen offertes-COMPLETE;11049;2012-04-18 13:57:13;111209.25;51786.40625;approved
GEN62;W_Valideren aanvraag-START;11049;2012-04-18 13:57:14;111209.25;51786.40625;approved
GEN62;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-19 20:39:15;111209.25;51786.40625;approved
GEN62;A_PARTLYSUBMITTED-COMPLETE;10609;2012-04-19 20:51:51;111209.25;51786.40625;approved
