case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN247;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 20:12:26;108707.328125;46033.9140625;not_approved
GEN247;A_PREACCEPTED-COMPLETE;112;2012-04-20 20:12:40;108707.328125;46033.9140625;not_approved
GEN247;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 20:12:40;108707.328125;46033.9140625;not_approved
GEN247;W_Completeren aanvraag-START;11201;2012-04-20 21:26:59;108707.328125;46033.9140625;not_approved
GEN247;A_ACCEPTED-COMPLETE;10982;2012-04-20 21:31:19;108707.328125;46033.9140625;not_approved
GEN247;O_SELECTED-COMPLETE;11169;2012-04-20 21:32:16;108707.328125;46033.9140625;not_approved
GEN247;W_Afhandelen leads-SCHEDULE;10909;2012-04-20 21:32:16;108707.328125;46033.9140625;not_approved
GEN247;O_CREATED-COMPLETE;10881;2012-04-20 21:32:17;108707.328125;46033.9140625;not_approved
GEN247;O_SENT-COMPLETE;10931;2012-04-20 21:32:17;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-SCHEDULE;11339;2012-04-20 21:32:17;108707.328125;46033.9140625;not_approved
GEN247;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 21:32:18;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-START;UNKNOWN;2012-04-26 11:35:33;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-COMPLETE;11319;2012-04-26 11:36:39;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-START;10789;2012-04-28 19:04:35;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-28 19:04:35;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-START;10629;2012-04-28 19:04:48;108707.328125;46033.9140625;not_approved
GEN247;W_Nabellen offertes-COMPLETE;10861;2012-04-28 19:05:05;108707.328125;46033.9140625;not_approved
GEN247;W_Valideren aanvraag-START;10859;2012-04-29 10:01:05;108707.328125;46033.9140625;not_approved
GEN247;O_SENT_BACK-COMPLETE;10929;2012-04-30 00:46:17;108707.328125;46033.9140625;not_approved
GEN247;W_Valideren aanvraag-COMPLETE;11202;2012-04-30 00:46:17;108707.328125;46033.9140625;not_approved
GEN248;A_SUBMITTED-COMPLETE;112;2012-04-22 10:06:38;110981.5390625;47941.6796875;not_approved
GEN248;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 10:06:38;110981.5390625;47941.6796875;not_approved
GEN248;A_PREACCEPTED-COMPLETE;112;2012-04-22 10:07:17;110981.5390625;47941.6796875;not_approved
GEN248;A_PREACCEPTED-COMPLETE;11201;2012-04-22 10:07:55;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;11001;2012-04-22 22:32:26;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;11202;2012-04-22 22:35:14;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;11019;2012-04-22 22:43:24;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 22:47:03;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 19:11:50;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 19:13:23;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 18:09:38;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 18:10:37;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;10932;2012-04-25 08:20:31;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 08:22:49;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-START;11111;2012-04-26 00:12:26;110981.5390625;47941.6796875;not_approved
GEN248;O_CREATED-COMPLETE;11304;2012-04-26 04:11:26;110981.5390625;47941.6796875;not_approved
GEN248;W_Completeren aanvraag-COMPLETE;11202;2012-04-26 15:01:08;110981.5390625;47941.6796875;not_approved
GEN249;A_SUBMITTED-COMPLETE;112;2012-04-20 01:04:20;107559.2421875;46132.98046875;not_approved
GEN249;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:04:20;107559.2421875;46132.98046875;not_approved
GEN249;A_PREACCEPTED-COMPLETE;112;2012-04-20 01:04:51;107559.2421875;46132.98046875;not_approved
GEN249;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 01:04:52;107559.2421875;46132.98046875;not_approved
GEN249;W_Completeren aanvraag-START;10913;2012-04-20 09:47:12;107559.2421875;46132.98046875;not_approved
GEN249;A_ACCEPTED-COMPLETE;11202;2012-04-20 09:54:36;107559.2421875;46132.98046875;not_approved
GEN249;W_Afhandelen leads-SCHEDULE;10939;2012-04-20 09:57:39;107559.2421875;46132.98046875;not_approved
GEN249;O_CREATED-COMPLETE;11319;2012-04-20 09:57:39;107559.2421875;46132.98046875;not_approved
GEN249;O_SENT-COMPLETE;11169;2012-04-20 09:57:40;107559.2421875;46132.98046875;not_approved
GEN249;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-20 09:57:40;107559.2421875;46132.98046875;not_approved
GEN249;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 09:57:41;107559.2421875;46132.98046875;not_approved
GEN249;W_Nabellen offertes-START;UNKNOWN;2012-04-20 09:57:41;107559.2421875;46132.98046875;not_approved
GEN249;O_SENT_BACK-COMPLETE;11299;2012-04-26 15:24:36;107559.2421875;46132.98046875;not_approved
GEN249;W_Valideren aanvraag-SCHEDULE;11259;2012-04-26 15:26:01;107559.2421875;46132.98046875;not_approved
GEN249;O_SELECTED-COMPLETE;11259;2012-04-26 15:26:01;107559.2421875;46132.98046875;not_approved
GEN249;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-26 15:26:04;107559.2421875;46132.98046875;not_approved
GEN249;W_Nabellen offertes-COMPLETE;11179;2012-04-28 21:04:35;107559.2421875;46132.98046875;not_approved
GEN249;W_Valideren aanvraag-START;11119;2012-04-28 21:05:29;107559.2421875;46132.98046875;not_approved
GEN249;A_FINALIZED-COMPLETE;10809;2012-05-01 06:13:52;107559.2421875;46132.98046875;not_approved
GEN249;O_DECLINED-COMPLETE;10138;2012-05-01 06:21:55;107559.2421875;46132.98046875;not_approved
GEN249;A_DECLINED-COMPLETE;10609;2012-05-01 06:23:55;107559.2421875;46132.98046875;not_approved
GEN249;W_Valideren aanvraag-COMPLETE;10609;2012-05-01 06:23:55;107559.2421875;46132.98046875;not_approved
GEN250;A_SUBMITTED-COMPLETE;112;2012-04-21 03:55:43;109170.625;46027.7421875;not_approved
GEN250;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 03:55:43;109170.625;46027.7421875;not_approved
GEN250;A_PREACCEPTED-COMPLETE;112;2012-04-21 03:56:11;109170.625;46027.7421875;not_approved
GEN250;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 03:56:11;109170.625;46027.7421875;not_approved
GEN250;W_Completeren aanvraag-START;11189;2012-04-21 20:57:58;109170.625;46027.7421875;not_approved
GEN250;A_ACCEPTED-COMPLETE;11121;2012-04-21 21:02:50;109170.625;46027.7421875;not_approved
GEN250;A_FINALIZED-COMPLETE;10789;2012-04-21 21:08:24;109170.625;46027.7421875;not_approved
GEN250;O_SELECTED-COMPLETE;11189;2012-04-21 21:08:24;109170.625;46027.7421875;not_approved
GEN250;O_CREATED-COMPLETE;10971;2012-04-21 21:08:25;109170.625;46027.7421875;not_approved
GEN250;O_SENT-COMPLETE;11029;2012-04-21 21:08:26;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-SCHEDULE;10912;2012-04-21 21:08:26;109170.625;46027.7421875;not_approved
GEN250;W_Completeren aanvraag-COMPLETE;11339;2012-04-21 21:08:26;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-START;10982;2012-04-27 05:19:41;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-COMPLETE;11179;2012-04-27 05:24:28;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-START;10971;2012-04-27 19:37:28;109170.625;46027.7421875;not_approved
GEN250;O_CANCELLED-COMPLETE;10912;2012-04-27 19:37:28;109170.625;46027.7421875;not_approved
GEN250;O_CREATED-COMPLETE;10913;2012-04-27 19:37:28;109170.625;46027.7421875;not_approved
GEN250;O_SENT-COMPLETE;10609;2012-04-27 19:37:29;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-SCHEDULE;11189;2012-04-27 19:37:29;109170.625;46027.7421875;not_approved
GEN250;W_Nabellen offertes-COMPLETE;10609;2012-04-27 19:37:29;109170.625;46027.7421875;not_approved
GEN250;W_Valideren aanvraag-START;10609;2012-05-01 20:14:07;109170.625;46027.7421875;not_approved
GEN250;W_Valideren aanvraag-SCHEDULE;10609;2012-05-01 20:26:53;109170.625;46027.7421875;not_approved
GEN250;A_FINALIZED-COMPLETE;10609;2012-05-01 20:26:53;109170.625;46027.7421875;not_approved
GEN250;W_Valideren aanvraag-COMPLETE;10914;2012-05-01 20:26:56;109170.625;46027.7421875;not_approved
GEN251;A_SUBMITTED-COMPLETE;112;2012-04-19 23:01:02;107435.9453125;44104.625;not_approved
GEN251;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 23:01:02;107435.9453125;44104.625;not_approved
GEN251;A_PREACCEPTED-COMPLETE;112;2012-04-19 23:01:37;107435.9453125;44104.625;not_approved
GEN251;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 23:01:38;107435.9453125;44104.625;not_approved
GEN251;W_Completeren aanvraag-START;10629;2012-04-19 23:51:51;107435.9453125;44104.625;not_approved
GEN251;A_ACCEPTED-COMPLETE;10982;2012-04-20 01:01:41;107435.9453125;44104.625;not_approved
GEN251;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 02:22:11;107435.9453125;44104.625;not_approved
GEN251;O_SELECTED-COMPLETE;10971;2012-04-20 02:28:53;107435.9453125;44104.625;not_approved
GEN251;O_CREATED-COMPLETE;10932;2012-04-20 02:28:53;107435.9453125;44104.625;not_approved
GEN251;O_SENT-COMPLETE;10809;2012-04-20 02:28:54;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-SCHEDULE;11111;2012-04-20 02:28:54;107435.9453125;44104.625;not_approved
GEN251;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-20 02:28:54;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-START;UNKNOWN;2012-04-20 02:28:55;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-28 13:15:37;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-START;10609;2012-04-28 13:17:02;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-COMPLETE;10913;2012-04-29 15:39:51;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-START;11002;2012-04-29 15:39:52;107435.9453125;44104.625;not_approved
GEN251;A_DECLINED-COMPLETE;10629;2012-05-02 05:08:54;107435.9453125;44104.625;not_approved
GEN251;A_DECLINED-COMPLETE;10933;2012-05-02 05:36:52;107435.9453125;44104.625;not_approved
GEN251;W_Nabellen offertes-COMPLETE;10972;2012-05-02 05:36:52;107435.9453125;44104.625;not_approved
GEN252;A_SUBMITTED-COMPLETE;112;2012-04-20 05:56:26;107851.34375;44589.08984375;not_approved
GEN252;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:56:26;107851.34375;44589.08984375;not_approved
GEN252;A_PREACCEPTED-COMPLETE;112;2012-04-20 05:56:58;107851.34375;44589.08984375;not_approved
GEN252;A_PREACCEPTED-COMPLETE;10910;2012-04-20 07:52:59;107851.34375;44589.08984375;not_approved
GEN252;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 07:52:59;107851.34375;44589.08984375;not_approved
GEN252;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-04-20 08:53:13;107851.34375;44589.08984375;not_approved
GEN252;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-04-20 08:54:34;107851.34375;44589.08984375;not_approved
GEN252;O_SELECTED-COMPLETE;UNKNOWN;2012-04-20 08:54:35;107851.34375;44589.08984375;not_approved
GEN252;W_Beoordelen fraude-SCHEDULE;UNKNOWN;2012-04-20 08:54:38;107851.34375;44589.08984375;not_approved
GEN252;W_Completeren aanvraag-COMPLETE;10809;2012-04-20 11:24:18;107851.34375;44589.08984375;not_approved
GEN252;A_PREACCEPTED-COMPLETE;10931;2012-04-20 11:25:38;107851.34375;44589.08984375;not_approved
GEN252;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-20 11:25:39;107851.34375;44589.08984375;not_approved
GEN252;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-20 11:25:48;107851.34375;44589.08984375;not_approved
GEN252;W_Completeren aanvraag-START;10789;2012-04-20 11:26:44;107851.34375;44589.08984375;not_approved
GEN252;O_SELECTED-COMPLETE;10861;2012-04-20 11:39:25;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-SCHEDULE;10889;2012-04-20 11:41:17;107851.34375;44589.08984375;not_approved
GEN252;O_CREATED-COMPLETE;11079;2012-04-20 11:41:17;107851.34375;44589.08984375;not_approved
GEN252;O_SENT-COMPLETE;10912;2012-04-20 11:41:18;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-SCHEDULE;11009;2012-04-20 11:41:18;107851.34375;44589.08984375;not_approved
GEN252;W_Completeren aanvraag-COMPLETE;10138;2012-04-20 11:41:18;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-START;11181;2012-04-20 11:41:19;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-COMPLETE;11119;2012-04-26 04:39:16;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-START;UNKNOWN;2012-04-26 04:43:47;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-COMPLETE;11001;2012-04-29 06:11:48;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-START;10935;2012-04-29 06:15:17;107851.34375;44589.08984375;not_approved
GEN252;A_DECLINED-COMPLETE;11181;2012-04-30 00:14:25;107851.34375;44589.08984375;not_approved
GEN252;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-30 00:15:00;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-COMPLETE;10899;2012-04-30 00:15:00;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-START;UNKNOWN;2012-04-30 00:15:02;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-COMPLETE;11111;2012-05-02 00:27:56;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-START;10899;2012-05-02 00:28:32;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen offertes-COMPLETE;10859;2012-05-06 00:36:45;107851.34375;44589.08984375;not_approved
GEN252;W_Nabellen incomplete dossiers-SCHEDULE;10909;2012-05-06 00:37:57;107851.34375;44589.08984375;not_approved
GEN252;A_DECLINED-COMPLETE;11029;2012-05-06 17:34:01;107851.34375;44589.08984375;not_approved
GEN253;A_SUBMITTED-COMPLETE;112;2012-04-22 12:52:01;111146.9296875;46742.6015625;not_approved
GEN253;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 12:52:01;111146.9296875;46742.6015625;not_approved
GEN253;O_SENT_BACK-COMPLETE;112;2012-04-22 12:52:29;111146.9296875;46742.6015625;not_approved
GEN253;A_PREACCEPTED-COMPLETE;10982;2012-04-22 12:55:49;111146.9296875;46742.6015625;not_approved
GEN253;W_Completeren aanvraag-SCHEDULE;11299;2012-04-22 12:55:50;111146.9296875;46742.6015625;not_approved
GEN253;W_Completeren aanvraag-START;10188;2012-04-22 13:26:17;111146.9296875;46742.6015625;not_approved
GEN253;W_Completeren aanvraag-COMPLETE;10982;2012-04-22 13:33:42;111146.9296875;46742.6015625;not_approved
GEN253;W_Completeren aanvraag-START;10932;2012-04-22 13:36:24;111146.9296875;46742.6015625;not_approved
GEN253;A_ACCEPTED-COMPLETE;11121;2012-04-24 05:00:22;111146.9296875;46742.6015625;not_approved
GEN253;O_SELECTED-COMPLETE;11201;2012-04-24 05:07:50;111146.9296875;46742.6015625;not_approved
GEN253;W_Completeren aanvraag-COMPLETE;10912;2012-04-24 05:08:08;111146.9296875;46742.6015625;not_approved
GEN253;O_CREATED-COMPLETE;11189;2012-04-24 05:08:08;111146.9296875;46742.6015625;not_approved
GEN253;O_SENT-COMPLETE;11181;2012-04-24 05:08:09;111146.9296875;46742.6015625;not_approved
GEN253;W_Nabellen offertes-SCHEDULE;10913;2012-04-24 05:08:09;111146.9296875;46742.6015625;not_approved
GEN253;O_SENT_BACK-COMPLETE;11259;2012-04-24 05:08:09;111146.9296875;46742.6015625;not_approved
GEN253;W_Nabellen offertes-START;11009;2012-04-24 05:08:11;111146.9296875;46742.6015625;not_approved
GEN253;W_Nabellen offertes-COMPLETE;11189;2012-05-01 00:47:42;111146.9296875;46742.6015625;not_approved
GEN253;W_Valideren aanvraag-SCHEDULE;10889;2012-05-01 00:51:35;111146.9296875;46742.6015625;not_approved
GEN253;W_Valideren aanvraag-START;10124;2012-05-01 00:51:35;111146.9296875;46742.6015625;not_approved
GEN253;O_DECLINED-COMPLETE;11029;2012-05-01 00:51:36;111146.9296875;46742.6015625;not_approved
GEN253;A_DECLINED-COMPLETE;10609;2012-05-01 01:17:54;111146.9296875;46742.6015625;not_approved
GEN253;W_Valideren aanvraag-COMPLETE;11189;2012-05-01 01:34:59;111146.9296875;46742.6015625;not_approved
GEN254;A_SUBMITTED-COMPLETE;112;2012-04-18 12:44:31;105379.4375;46618.6484375;not_approved
GEN254;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 12:44:32;105379.4375;46618.6484375;not_approved
GEN254;A_PREACCEPTED-COMPLETE;112;2012-04-18 12:44:55;105379.4375;46618.6484375;not_approved
GEN254;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 12:44:55;105379.4375;46618.6484375;not_approved
GEN254;W_Completeren aanvraag-START;10862;2012-04-18 15:04:37;105379.4375;46618.6484375;not_approved
GEN254;A_ACCEPTED-COMPLETE;11180;2012-04-18 15:07:10;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-SCHEDULE;11289;2012-04-19 00:54:23;105379.4375;46618.6484375;not_approved
GEN254;A_ACCEPTED-COMPLETE;11189;2012-04-19 00:56:37;105379.4375;46618.6484375;not_approved
GEN254;O_SELECTED-COMPLETE;11179;2012-04-19 00:59:58;105379.4375;46618.6484375;not_approved
GEN254;O_SENT_BACK-COMPLETE;11179;2012-04-19 00:59:58;105379.4375;46618.6484375;not_approved
GEN254;O_CREATED-COMPLETE;10899;2012-04-19 00:59:58;105379.4375;46618.6484375;not_approved
GEN254;O_SENT-COMPLETE;10982;2012-04-19 00:59:58;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-SCHEDULE;11179;2012-04-19 00:59:58;105379.4375;46618.6484375;not_approved
GEN254;W_Completeren aanvraag-COMPLETE;11319;2012-04-19 01:00:00;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-START;11121;2012-04-24 01:08:39;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-COMPLETE;11189;2012-04-24 01:10:08;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-START;10982;2012-04-26 05:16:45;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-COMPLETE;11179;2012-04-26 05:16:57;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-START;10982;2012-04-27 15:35:52;105379.4375;46618.6484375;not_approved
GEN254;O_SENT_BACK-COMPLETE;11122;2012-04-27 15:36:02;105379.4375;46618.6484375;not_approved
GEN254;W_Valideren aanvraag-SCHEDULE;11289;2012-04-27 15:36:02;105379.4375;46618.6484375;not_approved
GEN254;W_Nabellen offertes-COMPLETE;10899;2012-04-27 15:36:02;105379.4375;46618.6484375;not_approved
GEN254;W_Valideren aanvraag-START;10138;2012-04-29 09:37:13;105379.4375;46618.6484375;not_approved
GEN254;O_DECLINED-COMPLETE;10138;2012-05-01 04:43:17;105379.4375;46618.6484375;not_approved
GEN254;W_Valideren aanvraag-COMPLETE;10609;2012-05-01 05:18:12;105379.4375;46618.6484375;not_approved
GEN254;W_Completeren aanvraag-SCHEDULE;10124;2012-05-01 05:18:13;105379.4375;46618.6484375;not_approved
GEN255;A_SUBMITTED-COMPLETE;112;2012-04-19 22:26:14;107401.1484375;48039.6875;not_approved
GEN255;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:26:14;107401.1484375;48039.6875;not_approved
GEN255;O_DECLINED-COMPLETE;112;2012-04-19 22:26:40;107401.1484375;48039.6875;not_approved
GEN255;W_Afhandelen leads-START;10863;2012-04-19 22:53:01;107401.1484375;48039.6875;not_approved
GEN255;A_PREACCEPTED-COMPLETE;11000;2012-04-19 22:57:25;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-SCHEDULE;11122;2012-04-19 22:57:26;107401.1484375;48039.6875;not_approved
GEN255;W_Afhandelen leads-COMPLETE;11009;2012-04-19 22:57:28;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-START;10861;2012-04-20 02:01:43;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-COMPLETE;11001;2012-04-20 02:02:50;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-START;11189;2012-04-20 03:15:33;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-COMPLETE;10861;2012-04-20 03:23:09;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 03:27:22;107401.1484375;48039.6875;not_approved
GEN255;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-20 03:33:43;107401.1484375;48039.6875;not_approved
GEN255;O_CREATED-COMPLETE;10929;2012-04-22 12:35:43;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-COMPLETE;10971;2012-04-22 12:36:06;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 15:39:03;107401.1484375;48039.6875;not_approved
GEN255;A_ACCEPTED-COMPLETE;10939;2012-04-22 15:43:04;107401.1484375;48039.6875;not_approved
GEN255;W_Completeren aanvraag-SCHEDULE;10939;2012-04-22 18:37:45;107401.1484375;48039.6875;not_approved
GEN255;A_FINALIZED-COMPLETE;11169;2012-04-22 18:37:45;107401.1484375;48039.6875;not_approved
GEN255;O_CREATED-COMPLETE;11119;2012-04-22 18:37:46;107401.1484375;48039.6875;not_approved
